source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
4896,mp-777966,scrape,2.27178,5485.5436666666665,2.124260447256048,2.2552078361365737
4897,mp-777966,scrape,2.27178,5485.012040404041,2.105926030716034,2.27327677300926
4898,mp-777966,scrape,2.27178,5485.012040404041,2.105926030716034,2.2576116301489892
4899,mp-777966,scrape,2.27178,5485.5436666666665,2.124260447256048,2.2599164750671292
4900,mp-777966,scrape,2.27178,5485.012040404041,2.105926030716034,2.2538382176759257
4937,mp-765238,scrape,2.0036466666666666,5482.8855353535355,2.031256742809504,2.1824824917881944
4938,mp-765238,scrape,2.0036466666666666,5482.8855353535355,2.031256742809504,1.9741578475659716
5002,mp-851270,scrape,2.3385952499999996,5495.11293939394,2.3314524913674797,2.4038337985853184
5003,mp-851270,scrape,2.3385952499999996,5495.644565656566,2.3340909781569095,2.3980027644722215
5004,mp-851270,scrape,2.3385952499999996,5500.429202020202,2.3254693770489343,2.3776527833253964
5005,mp-851270,scrape,2.3385952499999996,5499.36594949495,2.331311067977585,2.3774492841845234
5052,mp-765164,scrape,2.196629,5491.923181818182,2.2955543070507782,2.209751470569445
5053,mp-765164,scrape,2.196629,5492.454808080808,2.3040341572579885,2.2033754855555556
5054,mp-765164,scrape,2.196629,5506.277090909091,2.2825367660183975,2.326792609464287
5055,mp-765169,scrape,2.3019588333333334,5484.480414141414,2.087355547397622,2.401553482777777
5078,mp-25720,scrape,2.229189,5490.859929292929,2.2755693833085036,2.3093589482420636
5082,mp-769963,scrape,2.318886,5491.923181818182,2.2955543070507782,2.3329028209808205
5092,mp-504315,scrape,1.5486609999999998,5483.417161616162,2.0499160156025997,1.551634306770833
5093,mp-504315,scrape,1.5486609999999998,5482.8855353535355,2.031256742809504,1.5680118903125004
5094,mp-504315,scrape,1.5486609999999998,5479.164151515151,1.9114893250765492,1.547194107708334
5113,mp-540276,scrape,2.2757579999999997,5487.670171717172,2.19333301971764,2.2160361749027784
5114,mp-540311,scrape,2.0326939999999993,5483.948787878788,2.0686508171078124,2.0146134620416665
5115,mp-540330,scrape,2.0614380000000008,5495.11293939394,2.3314524913674797,2.0509697825347217
5125,mp-19484,scrape,2.221063,5504.682212121213,2.293938989396314,2.2925657411111104
5126,mp-19484,scrape,2.221063,5503.6189595959595,2.3021254638240634,2.2839972611706343
5142,mp-19329,scrape,2.2374330000000002,5485.012040404041,2.105926030716034,2.1520019329305557
5150,mp-540503,scrape,2.3309466666666663,5483.417161616162,2.0499160156025997,2.2719193334722236
5151,mp-31774,scrape,1.9879492499999998,5485.012040404041,2.105926030716034,2.0164767122430565
5189,mp-580503,scrape,2.2431475,5504.150585858586,2.29799913248656,2.328106466657408
5190,mp-580503,scrape,2.2431475,5488.201797979798,2.209103179163889,2.3629737146408734
5194,mp-540869,scrape,2.25680425,5488.733424242424,2.22412327831871,2.179460678206018
5195,mp-562135,scrape,2.1920627500000003,5505.745464646465,2.286174572436332,2.2930841008978176
5227,mp-565353,scrape,2.255063,5506.277090909091,2.2825367660183975,2.3201569683184533
5228,mp-565353,scrape,2.255063,5492.986434343435,2.311499307193858,2.3711611110254633
5241,mp-32409,scrape,2.153771,5485.5436666666665,2.124260447256048,2.185045119312501
5242,mp-32409,scrape,2.153771,5482.8855353535355,2.031256742809504,2.283342929722222
5244,mp-560134,scrape,2.0901247499999998,5488.733424242424,2.22412327831871,2.1543032657916665
5250,mp-32465,scrape,2.364877,5484.480414141414,2.087355547397622,2.218644535151786
5265,mp-565570,scrape,2.283859285714285,5505.745464646465,2.286174572436332,2.2748457193025784
5266,mp-565570,scrape,2.283859285714285,5500.429202020202,2.3254693770489343,2.288322729677579
5267,mp-565570,scrape,2.283859285714285,5502.024080808081,2.314429391018458,2.255448567789682
5277,mp-565650,scrape,2.2136139999999997,5496.176191919192,2.3358644072789496,2.4065594435208335
5278,mp-565650,scrape,2.2136139999999997,5494.581313131313,2.327906696362891,2.3891686104824736
5279,mp-565650,scrape,2.2136139999999997,5503.6189595959595,2.3021254638240634,2.3514427689834663
5303,mp-565779,scrape,2.0032665000000005,5506.808717171717,2.279097838790998,2.1586585623125
5335,mp-566556,scrape,2.19634825,5507.87196969697,2.2728940735960057,2.2826112889037695
5340,mp-566658,scrape,2.12274375,5483.417161616162,2.0499160156025997,1.985688845263889
5357,mp-565881,scrape,2.3151145,5488.733424242424,2.22412327831871,2.2218476348055547
5358,mp-565883,scrape,2.325894,5503.6189595959595,2.3021254638240634,2.3062118991547624
5406,mp-19107,scrape,2.38238625,5501.492454545455,2.3183283782787174,2.2526206584771824
5421,mp-767179,scrape,1.7179254999999998,5484.480414141414,2.087355547397622,1.9268466017152779
5422,mp-767179,scrape,1.7179254999999998,5489.796676767677,2.251670120981063,1.6613471060624996
5430,mp-19180,scrape,2.4292215000000006,5496.707818181819,2.336820560523221,2.394756689354167
5436,mp-19291,scrape,2.2724209999999996,5485.012040404041,2.105926030716034,2.2298810757500003
5452,mp-25533,scrape,2.4708017500000006,5504.150585858586,2.29799913248656,2.3533346144305556
5454,mp-19432,scrape,2.465038,5499.36594949495,2.331311067977585,2.353026361542659
5489,mp-18860,scrape,2.19293525,5481.822282828283,1.9945886102493071,2.1482302638009263
5502,mp-567358,scrape,2.39414025,5502.024080808081,2.314429391018458,2.3773365012837306
5539,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.142260237685763,1.8519134409722215
5540,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.142260237685763,1.8882483599141417
5541,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.142260237685763,1.8870722849621209
5546,mp-769590,scrape,2.0049156666666668,5487.670171717172,2.19333301971764,1.9380333602765163
5547,mp-769590,scrape,2.0049156666666668,5488.201797979798,2.209103179163889,2.0598430492659934
5548,mp-542267,scrape,2.328582,5485.012040404041,2.105926030716034,2.062925880301136
5563,mp-769737,scrape,2.2196995,5486.075292929293,2.142260237685763,2.166058375395834
5603,mp-777597,scrape,2.317092666666667,5504.150585858586,2.29799913248656,2.3579919418353166
5604,mp-777597,scrape,2.317092666666667,5503.087333333334,2.3062728704577564,2.3396741619692456
5605,mp-777597,scrape,2.317092666666667,5503.6189595959595,2.3021254638240634,2.3308822664761903
5606,mp-777597,scrape,2.317092666666667,5507.340343434344,2.2758784108268655,2.3525795711398816
5607,mp-777597,scrape,2.317092666666667,5504.150585858586,2.29799913248656,2.3263004583184514
5608,mp-777597,scrape,2.317092666666667,5505.213838383838,2.289985563474101,2.307332417028769
5609,mp-777597,scrape,2.317092666666667,5505.213838383838,2.289985563474101,2.293268198239087
5610,mp-777597,scrape,2.317092666666667,5505.213838383838,2.289985563474101,2.288735281245039
5642,mp-32476,scrape,2.0533099999999997,5489.796676767677,2.251670120981063,2.0334378063194443
5654,mp-540455,scrape,1.9384010000000007,5482.353909090909,2.012779074747363,2.0243178776736106
5657,mp-540028,scrape,1.9685749999999995,5491.391555555556,2.286062296631909,2.0232033788888883
5698,mp-782668,scrape,2.230843,5481.822282828283,1.9945886102493071,2.251560417569446
5705,mp-850764,scrape,2.3365697499999993,5483.948787878788,2.0686508171078124,2.274380999444445
5716,mp-853183,scrape,2.056768333333333,5481.290656565657,1.976789523594681,2.083056925520834
5731,mp-850151,scrape,1.988811,5483.417161616162,2.0499160156025997,2.0680857304340265
5819,mp-779915,scrape,1.5616915000000002,5488.201797979798,2.209103179163889,1.5886851306944447
5820,mp-779915,scrape,1.5616915000000002,5480.75903030303,1.959483634010341,1.5610038187847224
5833,mp-775451,scrape,1.9497055000000003,5482.353909090909,2.012779074747363,1.932798371180556
5835,mp-780332,scrape,1.5547520000000006,5483.948787878788,2.0686508171078124,1.5643004018402775
5837,mp-769422,scrape,2.179498666666667,5482.353909090909,2.012779074747363,2.286931836157408
5879,mp-767310,scrape,1.564667,5478.632525252526,1.8970965691362036,1.5452148465277782
5908,mp-767608,scrape,2.3403329999999993,5498.3026969696975,2.335331230231078,2.265392582291667
5950,mp-868129,scrape,2.3186599999999995,5504.150585858586,2.29799913248656,2.341589355866071
5963,mp-766141,scrape,2.024618333333333,5481.290656565657,1.976789523594681,2.021150448256945
5969,mp-777892,scrape,1.9630964999999998,5481.822282828283,1.9945886102493071,1.9187092416527785
5970,mp-777892,scrape,1.9630964999999998,5483.417161616162,2.0499160156025997,1.9396995685694456
5975,mp-778630,scrape,1.5728010000000001,5480.75903030303,1.959483634010341,1.5725269873611114
5976,mp-778630,scrape,1.5728010000000001,5486.60691919192,2.159830969793195,1.5543599009722227
5983,mp-853203,scrape,1.9388835000000002,5482.353909090909,2.012779074747363,1.9939914653750008
5984,mp-853203,scrape,1.9388835000000002,5494.049686868687,2.323417529301416,2.094363744084595
5985,mp-770348,scrape,2.2926090000000006,5481.822282828283,1.9945886102493071,2.242639683958333
5986,mp-770349,scrape,2.4445669999999993,5490.859929292929,2.2755693833085036,2.2444085948472217
6022,mp-779184,scrape,2.0394880000000004,5485.012040404041,2.105926030716034,2.0565882803194446
6033,mp-642157,scrape,2.2088115000000004,5494.581313131313,2.327906696362891,2.320578173055555
6046,mp-780522,scrape,1.6219999999999999,5477.569272727273,1.8711920640408817,1.5832052786111113
6050,mp-778914,scrape,2.036305666666667,5481.822282828283,1.9945886102493071,2.0530295230555553
6051,mp-778914,scrape,2.036305666666667,5480.75903030303,1.959483634010341,1.964857958458333
6052,mp-778914,scrape,2.036305666666667,5481.290656565657,1.976789523594681,2.0222339015972226
6065,mp-769568,scrape,2.250175666666667,5481.822282828283,1.9945886102493071,2.1206799900694446
6066,mp-769568,scrape,2.250175666666667,5482.353909090909,2.012779074747363,2.2670771466666664
6067,mp-769568,scrape,2.250175666666667,5483.417161616162,2.0499160156025997,2.2166086017361115
6092,mp-769858,scrape,2.3451269999999997,5486.60691919192,2.159830969793195,2.317303345273148
6093,mp-769858,scrape,2.3451269999999997,5486.60691919192,2.159830969793195,2.208467057338806
6104,mp-765840,scrape,1.5598090000000002,5483.948787878788,2.0686508171078124,1.5845137071805562
6112,mp-770014,scrape,1.9125040000000002,5480.2274040404045,1.9427695026833005,1.9947161488611105
6143,mp-780675,scrape,2.0645180000000005,5482.353909090909,2.012779074747363,2.059230575347223
6144,mp-780675,scrape,2.0645180000000005,5481.290656565657,1.976789523594681,2.0420239250277783
6147,mp-19428,scrape,2.42693925,5495.11293939394,2.3314524913674797,2.359668966168981
6148,mp-768092,scrape,2.366211,5483.948787878788,2.0686508171078124,2.221654001083333
6195,mp-769578,scrape,2.023158,5490.859929292929,2.2755693833085036,1.9846208710138888
6198,mp-769601,scrape,2.3687695,5483.417161616162,2.0499160156025997,2.2521524035648146
6270,mp-767879,scrape,1.517827,5478.632525252526,1.8970965691362036,1.5309006463541672
6271,mp-767879,scrape,1.517827,5480.2274040404045,1.9427695026833005,1.5665763078819444
6272,mp-767879,scrape,1.517827,5478.632525252526,1.8970965691362036,1.5349642169791675
6273,mp-767879,scrape,1.517827,5478.632525252526,1.8970965691362036,1.5335720321875004
6274,mp-767894,scrape,1.51193425,5480.2274040404045,1.9427695026833005,1.5750912097916667
6275,mp-767894,scrape,1.51193425,5479.164151515151,1.9114893250765492,1.5314466287500008
6276,mp-767894,scrape,1.51193425,5479.164151515151,1.9114893250765492,1.5224672029861113
6277,mp-767894,scrape,1.51193425,5479.164151515151,1.9114893250765492,1.5242830799652785
6300,mp-776659,scrape,2.03247775,5481.822282828283,1.9945886102493071,2.0033054183611103
6301,mp-776659,scrape,2.03247775,5480.75903030303,1.959483634010341,2.0151315943194446
6302,mp-776659,scrape,2.03247775,5480.75903030303,1.959483634010341,2.0005885349305554
6303,mp-776659,scrape,2.03247775,5482.8855353535355,2.031256742809504,1.9985602298749998
6304,mp-776659,scrape,2.03247775,5480.75903030303,1.959483634010341,2.0238690360798617
6305,mp-776659,scrape,2.03247775,5482.353909090909,2.012779074747363,2.00955366117361
6306,mp-776659,scrape,2.03247775,5481.290656565657,1.976789523594681,2.0314769301493056
6307,mp-776659,scrape,2.03247775,5481.822282828283,1.9945886102493071,2.0029157256944443
6322,mp-776014,scrape,2.3463281999999994,5491.391555555556,2.286062296631909,2.3412512844999984
6323,mp-776014,scrape,2.3463281999999994,5492.454808080808,2.3040341572579885,2.3490875223749996
6324,mp-776014,scrape,2.3463281999999994,5487.138545454545,2.1768831570745872,2.3675526877804227
6325,mp-776014,scrape,2.3463281999999994,5491.391555555556,2.286062296631909,2.3455180796607142
6326,mp-776014,scrape,2.3463281999999994,5490.859929292929,2.2755693833085036,2.356972091166667
6337,mp-568287,scrape,2.0253360000000002,5480.75903030303,1.959483634010341,2.0311336030381937
6338,mp-568287,scrape,2.0253360000000002,5484.480414141414,2.087355547397622,2.0033618964722213
6339,mp-579234,scrape,2.1015180000000004,5494.581313131313,2.327906696362891,2.280076099333334
6347,mp-565705,scrape,2.367781,5495.11293939394,2.3314524913674797,2.31227286760119
6352,mp-566626,scrape,2.668601,5486.075292929293,2.142260237685763,2.312314231136242
6357,mp-25630,scrape,1.5386904999999995,5483.417161616162,2.0499160156025997,1.561757715104167
6363,mp-25619,scrape,2.0827615,5481.822282828283,1.9945886102493071,2.0554975596527782
6364,mp-25619,scrape,2.0827615,5480.2274040404045,1.9427695026833005,2.055006122569444
6367,mp-25638,scrape,1.5369609999999998,5479.164151515151,1.9114893250765492,1.5276031129861116
6368,mp-25639,scrape,1.9766220000000008,5487.138545454545,2.1768831570745872,2.0114547904444438
6384,mp-779393,scrape,2.021059,5481.290656565657,1.976789523594681,2.164022881402778
6403,mp-769854,scrape,1.5712770000000003,5481.822282828283,1.9945886102493071,1.554351601076389
6411,mp-765065,scrape,1.9652736666666673,5482.353909090909,2.012779074747363,2.0144698717777776
6434,mp-767613,scrape,2.062576999999999,5494.049686868687,2.323417529301416,2.027885981336806
6449,mp-777197,scrape,2.0694625,5480.75903030303,1.959483634010341,2.059308591041666
6451,mp-770417,scrape,2.2936820000000004,5486.60691919192,2.159830969793195,2.2526694604166666
6456,mp-777091,scrape,2.0516223333333325,5485.012040404041,2.105926030716034,2.003674270895834
6466,mp-778070,scrape,2.0235835,5481.822282828283,1.9945886102493071,2.036173126180557
6467,mp-765151,scrape,2.171988,5482.8855353535355,2.031256742809504,2.236569656875
6468,mp-765151,scrape,2.171988,5482.353909090909,2.012779074747363,2.1704341251388892
