source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5598,mp-585400,scrape,1.4601471666666663,7135.785818181818,1.6812024908003378,1.4220627316944447
5634,mp-566298,scrape,1.6736205000000002,7127.791272727272,1.6808473518592706,1.6266310937083335
5658,mp-565930,scrape,1.3668859999999992,7127.791272727272,1.6808473518592706,1.5186939992916662
5673,mp-560618,scrape,1.6751620000000003,7135.252848484849,1.7323617067667116,1.9115599351388888
5676,mp-542932,scrape,1.3835202499999997,7128.324242424243,1.695200991940756,1.4844826247777778
5698,mp-765603,scrape,1.8107579999999999,7134.1869090909095,1.8105170316147559,1.7722125020906088
5711,mp-24958,scrape,1.7795159999999992,7128.857212121212,1.7060767332427373,1.677051355277778
5730,mp-19430,scrape,2.0270382500000004,7129.390181818182,1.7165194978574423,1.8498306088611116
5731,mp-19430,scrape,2.0270382500000004,7127.258303030303,1.6604140388508744,1.864083341775794
5738,mp-542159,scrape,1.881971,7128.857212121212,1.7060767332427373,1.8675902967060176
5760,mp-18843,scrape,1.7469232499999996,7130.456121212122,1.7457907880915082,1.6749148035615082
5769,mp-24944,scrape,0.40237399999999957,7131.52206060606,1.7890037691907903,0.681332253194444
5780,mp-31845,scrape,2.0475379999999994,7129.923151515151,1.7292194646891152,2.0090350483134913
5794,mp-770226,scrape,1.8997089999999996,7134.719878787879,1.777066226397775,1.7370230257297978
5803,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.8350712500139783,1.2143036103194442
5804,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.8350712500139783,1.1920337217222219
5805,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.8350712500139783,1.2285591062083332
5806,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.8350712500139783,1.2924918237083332
5808,mp-779250,scrape,1.7874124999999994,7116.598909090909,1.6911206922172697,1.4984338745257935
5821,mp-1013849,scrape,1.9764264999999996,7132.588,1.8275446383186111,1.82533693594742
5852,mp-648069,scrape,1.8425684999999996,7132.05503030303,1.8107908789915363,1.759288972251623
5868,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.7457907880915082,1.8344936731180566
5869,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.7457907880915082,1.730611152601191
5870,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.7457907880915082,1.8418963997777786
5880,mp-18951,scrape,1.5155664999999998,7129.390181818182,1.7165194978574423,1.5379561309444443
5881,mp-565504,scrape,1.9274260000000005,7127.258303030303,1.6604140388508744,1.8137465536811421
5923,mp-850771,scrape,1.3536750000000008,7136.851757575758,1.58486304629654,1.3849079619877642
5925,mp-767643,scrape,1.9018110000000004,7129.923151515151,1.7292194646891152,1.7956013095348873
5932,mp-850375,scrape,1.4137120000000003,7137.917696969697,1.537343265257428,1.3591604625234788
5933,mp-850375,scrape,1.4137120000000003,7128.324242424243,1.695200991940756,1.3968873829103845
5981,mp-780853,scrape,1.4569269999999996,7127.258303030303,1.6604140388508744,1.4892806806944443
5982,mp-780853,scrape,1.4569269999999996,7148.577090909091,1.2920671240108454,1.4681884981927913
6037,mp-769561,scrape,1.8810486666666673,7135.252848484849,1.7323617067667116,1.8341085243552195
6065,mp-775329,scrape,1.8096964,7130.989090909091,1.7662785416572957,1.9038802751666668
6066,mp-775329,scrape,1.8096964,7131.52206060606,1.7890037691907903,1.926991345638889
6085,mp-656859,scrape,1.4535400000000003,7135.252848484849,1.7323617067667116,1.4023771635489422
6103,mp-767314,scrape,1.6801313333333336,7134.719878787879,1.777066226397775,1.7944013925913302
6104,mp-767314,scrape,1.6801313333333336,7134.719878787879,1.777066226397775,1.7967874174768517
6115,mp-767347,scrape,1.4765449999999998,7126.192363636364,1.5971636116347623,1.4334972000671293
6130,mp-775337,scrape,1.8925580000000002,7130.989090909091,1.7662785416572957,1.853829527490079
6131,mp-775337,scrape,1.8925580000000002,7130.456121212122,1.7457907880915082,1.8458744281488098
6144,mp-775387,scrape,1.833117666666667,7130.989090909091,1.7662785416572957,1.8579991107455354
6163,mp-764405,scrape,1.9219322500000002,7128.324242424243,1.695200991940756,1.7894455758832668
6198,mp-770049,scrape,1.6266715000000005,7126.192363636364,1.5971636116347623,1.5344946011944447
6199,mp-770049,scrape,1.6266715000000005,7127.258303030303,1.6604140388508744,1.8125578906875004
6213,mp-851004,scrape,1.875350666666667,7135.252848484849,1.7323617067667116,1.7946110979028376
6215,mp-770162,scrape,1.9557099999999998,7127.791272727272,1.6808473518592706,1.895451200069444
6223,mp-851295,scrape,2.0238100000000006,7128.857212121212,1.7060767332427373,1.9790351295337303
6224,mp-853133,scrape,1.9430560000000003,7157.637575757576,1.9524294704237275,1.8817528950046298
6233,mp-778721,scrape,1.360353,7128.324242424243,1.695200991940756,1.4201071220162043
6244,mp-778859,scrape,1.40956,7128.857212121212,1.7060767332427373,1.517934611527778
6245,mp-863882,scrape,1.482965,7125.126424242424,1.5142020104469096,1.4933157674305557
6249,mp-778919,scrape,1.4247900000000007,7129.923151515151,1.7292194646891152,1.476752148611111
6252,mp-637223,scrape,1.1201439999999998,7131.52206060606,1.7890037691907903,1.1307924195833334
6258,mp-637295,scrape,1.2516420000000004,7133.653939393939,1.8299846671026019,1.5290577052550507
6267,mp-767041,scrape,1.8602656666666662,7133.12096969697,1.8350712500139783,1.823123433998662
6269,mp-779210,scrape,1.78566,7132.05503030303,1.8107908789915363,1.8358412797645198
6270,mp-779210,scrape,1.78566,7132.05503030303,1.8107908789915363,1.829601744545724
6272,mp-779238,scrape,1.4550530000000004,7136.851757575758,1.58486304629654,1.4471439372159391
6300,mp-769476,scrape,1.869353666666667,7129.390181818182,1.7165194978574423,1.9152154590873018
6332,mp-776663,scrape,1.5697716666666672,7134.1869090909095,1.8105170316147559,1.773016140114132
6352,mp-765617,scrape,1.8409849999999999,7128.324242424243,1.695200991940756,1.7383045888055557
6353,mp-765617,scrape,1.8409849999999999,7128.857212121212,1.7060767332427373,1.8121103950535717
6364,mp-850031,scrape,1.4596689999999999,7147.511151515151,1.3763933943276137,1.510148050294974
6371,mp-777420,scrape,1.7605299999999993,7128.857212121212,1.7060767332427373,1.6919109884722212
6372,mp-777420,scrape,1.7605299999999993,7128.324242424243,1.695200991940756,1.6675924423055557
6384,mp-777557,scrape,1.8692483333333332,7128.857212121212,1.7060767332427373,1.9225151540277778
6385,mp-777557,scrape,1.8692483333333332,7127.791272727272,1.6808473518592706,1.8739212532182545
6390,mp-779204,scrape,1.5513569999999994,7124.593454545455,1.4748768959239609,1.4545001593750004
6412,mp-651724,scrape,0.6450794999999996,7149.110060606061,1.267755412186287,0.7387876354166666
6452,mp-776012,scrape,1.8978870000000008,7128.324242424243,1.695200991940756,1.9447125440542339
6467,mp-776141,scrape,1.8791013333333328,7132.05503030303,1.8107908789915363,1.8102350284905457
6468,mp-776141,scrape,1.8791013333333328,7130.456121212122,1.7457907880915082,1.8679563537410717
6505,mp-624052,scrape,0.7272850000000002,7130.989090909091,1.7662785416572957,0.6295311313888888
6506,mp-624052,scrape,0.7272850000000002,7132.588,1.8275446383186111,0.6312974255555552
6514,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6808473518592706,1.9664946365972222
6515,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6808473518592706,1.948444940880953
6516,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6808473518592706,1.9575279298888881
6519,mp-770165,scrape,1.9520334999999998,7127.258303030303,1.6604140388508744,1.7934958078194452
6548,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.6604140388508744,1.7429623395810188
6549,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.6604140388508744,1.872446532951389
6550,mp-778218,scrape,1.9946279999999998,7127.791272727272,1.6808473518592706,1.9872807124007943
6565,mp-767888,scrape,1.4596117499999997,7126.192363636364,1.5971636116347623,1.4401213779861106
6566,mp-767888,scrape,1.4596117499999997,7126.725333333334,1.6324546657528887,1.4094321858449081
6589,mp-776668,scrape,2.0306890000000006,7130.989090909091,1.7662785416572957,1.986323218829365
6602,mp-567042,scrape,1.1446004999999997,7129.923151515151,1.7292194646891152,1.56273546741865
6617,mp-541027,scrape,1.9757794999999998,7127.791272727272,1.6808473518592706,1.8872865942361117
6618,mp-541027,scrape,1.9757794999999998,7116.0659393939395,1.6262976197052295,1.7586416431289686
6621,mp-566861,scrape,1.4419721,7130.456121212122,1.7457907880915082,1.5035467858611111
6622,mp-566861,scrape,1.4419721,7130.456121212122,1.7457907880915082,1.540063978388888
6623,mp-566861,scrape,1.4419721,7130.456121212122,1.7457907880915082,1.670477661555556
6624,mp-566861,scrape,1.4419721,7129.923151515151,1.7292194646891152,1.5422875445416657
6625,mp-566861,scrape,1.4419721,7130.456121212122,1.7457907880915082,1.533720331083333
6629,mp-19558,scrape,2.00884,7128.324242424243,1.695200991940756,1.907251972472221
6630,mp-19558,scrape,2.00884,7131.52206060606,1.7890037691907903,1.938636562336309
6635,mp-19130,scrape,1.4775040000000002,7132.05503030303,1.8107908789915363,1.4680597635079362
6640,mp-25515,scrape,2.0312745000000003,7128.324242424243,1.695200991940756,1.9275207855920953
6641,mp-25515,scrape,2.0312745000000003,7129.390181818182,1.7165194978574423,1.9395110519358467
6657,mp-781053,scrape,1.4838260000000005,7152.840848484849,1.4154642634957777,1.4598448627576062
6672,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.695200991940756,1.5080555483750004
6673,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.695200991940756,1.6790798614226192
6679,mp-779804,scrape,1.4110885,7128.324242424243,1.695200991940756,1.4932289777777792
6700,mp-767694,scrape,1.4585216666666667,7126.192363636364,1.5971636116347623,1.4012213598611112
6714,mp-683793,scrape,0.7057309999999997,7132.05503030303,1.8107908789915363,0.7560662925000001
6715,mp-683793,scrape,0.7057309999999997,7147.511151515151,1.3763933943276137,0.7557421184722223
6716,mp-683793,scrape,0.7057309999999997,7133.12096969697,1.8350712500139783,0.8129316781250004
6717,mp-683793,scrape,0.7057309999999997,7132.05503030303,1.8107908789915363,0.8110011168750006
6748,mp-769718,scrape,1.3973955,7152.840848484849,1.4154642634957777,1.4271467108111773
6758,mp-765312,scrape,1.6617259999999998,7127.791272727272,1.6808473518592706,1.6160862307291668
6804,mp-776731,scrape,1.4020212500000002,7154.972727272728,1.6645606496719398,1.4582682658201065
6805,mp-776731,scrape,1.4020212500000002,7126.725333333334,1.6324546657528887,1.4727427505092598
