source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
6342,mp-997524,scrape,1.9335816666666663,6555.5448686868685,1.581873924128868,2.0236725291611677
6358,mp-780631,scrape,1.4410285000000003,6555.012373737373,1.5646194193549516,1.5036332553434333
6359,mp-780635,scrape,1.429976,6563.532292929293,1.8796566216618973,1.455042287580794
6482,mp-764585,scrape,1.88598,6558.207343434344,1.723479688530427,1.8146947816996897
6483,mp-764585,scrape,1.88598,6559.272333333333,1.7871931384071775,1.8836054305574597
6495,mp-780487,scrape,1.4803789999999992,6549.687424242424,1.54114080881758,1.528235797142393
6571,mp-779826,scrape,1.7463342500000003,6556.077363636364,1.6043441356742276,1.6845656705832757
6576,mp-767327,scrape,1.5597100000000002,6555.5448686868685,1.581873924128868,1.5731530302509409
6577,mp-767327,scrape,1.5597100000000002,6557.142353535353,1.6603797860716614,1.567219295484486
6580,mp-779877,scrape,1.4281880000000005,6558.207343434344,1.723479688530427,1.4798728557094085
6593,mp-650943,scrape,1.2106910000000006,6558.739838383838,1.755565627295221,1.4821579866323116
6604,mp-779995,scrape,1.4966780000000002,6566.194767676768,1.7691303497530086,1.6234028272335423
6605,mp-779995,scrape,1.4966780000000002,6542.764989898989,1.5485585167134557,1.5240132732075544
6634,mp-767741,scrape,1.7407505000000008,6558.207343434344,1.723479688530427,1.8229345696938264
6635,mp-767741,scrape,1.7407505000000008,6555.5448686868685,1.581873924128868,1.5745097834655368
6649,mp-764443,scrape,1.7116113333333332,6559.272333333333,1.7871931384071775,1.711217352306586
6650,mp-780204,scrape,1.925694,6559.272333333333,1.7871931384071775,1.908750730630483
6697,mp-777316,scrape,2.0530150000000003,6558.207343434344,1.723479688530427,1.984961377648791
6703,mp-779859,scrape,1.4310770000000002,6555.5448686868685,1.581873924128868,1.5407334960663754
6706,mp-770078,scrape,1.9850259999999995,6555.5448686868685,1.581873924128868,1.968255628194467
6707,mp-777706,scrape,1.7290524999999999,6559.272333333333,1.7871931384071775,1.7679878801838915
6708,mp-777706,scrape,1.7290524999999999,6559.272333333333,1.7871931384071775,1.7602245778844288
6711,mp-850958,scrape,1.4439423333333334,6544.894969696969,1.587177613500485,1.6317292872957314
6717,mp-777895,scrape,1.9793420000000008,6557.142353535353,1.6603797860716614,2.0277793515801763
6722,mp-770237,scrape,1.9765630000000005,6564.597282828283,1.831209197499454,1.9546463718906322
6724,mp-770243,scrape,1.8688354999999994,6543.297484848485,1.5676213738229108,1.809585127832809
6727,mp-770254,scrape,1.864331,6562.999797979798,1.8952955512508354,1.8744407695918799
6728,mp-770254,scrape,1.864331,6555.012373737373,1.5646194193549516,1.9223289292584387
6732,mp-778710,scrape,1.8500899999999998,6555.5448686868685,1.581873924128868,1.9268411951404039
6760,mp-778911,scrape,1.4470503333333327,6553.947383838384,1.5474996083483288,1.5077378953133609
6761,mp-778911,scrape,1.4470503333333327,6545.427464646465,1.5807146918177597,1.6420208932858358
6771,mp-778983,scrape,1.7637020000000003,6555.5448686868685,1.581873924128868,1.6315778777349654
6816,mp-767775,scrape,1.8984850000000009,6559.804828282829,1.817612585806836,1.9247131331452603
6840,mp-769518,scrape,1.8872400000000003,6555.012373737373,1.5646194193549516,1.8648040883715176
6843,mp-775643,scrape,1.77133625,6561.934808080808,1.8998638009190802,1.7362571506564097
6862,mp-853173,scrape,1.561897,6556.077363636364,1.6043441356742276,1.6025387499809807
6863,mp-853173,scrape,1.561897,6557.142353535353,1.6603797860716614,1.606417739102439
6882,mp-776918,scrape,1.5942935,6554.479878787879,1.5531980210351255,1.5701772675229468
6883,mp-769629,scrape,1.5680895000000001,6555.5448686868685,1.581873924128868,1.6253970258322201
6936,mp-770012,scrape,1.7858815000000003,6553.947383838384,1.5474996083483288,1.741092622518524
6937,mp-770012,scrape,1.7858815000000003,6554.479878787879,1.5531980210351255,1.6469397659882332
6941,mp-770025,scrape,1.8878380000000003,6557.142353535353,1.6603797860716614,1.8844950645459448
6955,mp-779098,scrape,1.7445000000000004,6558.207343434344,1.723479688530427,1.5845588052035047
6956,mp-779197,scrape,1.4824256666666669,6555.012373737373,1.5646194193549516,1.5679884686918728
6966,mp-683668,scrape,0.9349834999999995,6558.739838383838,1.755565627295221,0.9600470589895865
6983,mp-775268,scrape,1.4832814285714286,6553.4148888888885,1.5465968725457973,1.550005073467779
6984,mp-775268,scrape,1.4832814285714286,6555.012373737373,1.5646194193549516,1.5392047641987128
7024,mp-780879,scrape,1.5669933333333326,6553.947383838384,1.5474996083483288,1.5819158578913144
7029,mp-780890,scrape,1.6046205000000002,6576.312171717172,1.5683007503309487,1.5049081894329344
7030,mp-780890,scrape,1.6046205000000002,6551.817404040404,1.554897248753449,1.5003052729986697
7031,mp-767876,scrape,1.5096050000000005,6553.4148888888885,1.5465968725457973,1.4452193131235989
7049,mp-776194,scrape,1.5266890000000002,6558.207343434344,1.723479688530427,1.5274309022977746
7059,mp-781603,scrape,1.4396839999999997,6564.064787878788,1.8572716019406545,1.3909069618451853
7075,mp-777065,scrape,1.98628575,6556.609858585859,1.6309334086689915,1.943877327064116
7085,mp-770057,scrape,1.9505824999999994,6557.674848484849,1.691528879603652,1.8422028782232356
7086,mp-770057,scrape,1.9505824999999994,6557.142353535353,1.6603797860716614,1.8305112143852698
7087,mp-770122,scrape,1.5558669999999992,6555.5448686868685,1.581873924128868,1.588501760364211
7088,mp-770122,scrape,1.5558669999999992,6552.882393939394,1.548863014375171,1.5457206397653143
7089,mp-770122,scrape,1.5558669999999992,6556.077363636364,1.6043441356742276,1.599579586722028
7138,mp-778218,scrape,1.5822629999999993,6553.4148888888885,1.5465968725457973,1.5796175221462365
7144,mp-768085,scrape,1.7646144999999995,6543.82997979798,1.5810243340702783,1.5892671368159028
7145,mp-778279,scrape,1.5642040000000001,6556.077363636364,1.6043441356742276,1.5760914994299595
7146,mp-778279,scrape,1.5642040000000001,6559.272333333333,1.7871931384071775,1.5684825820409527
7153,mp-778353,scrape,1.484157142857143,6543.297484848485,1.5676213738229108,1.476626723471632
7164,mp-767881,scrape,1.50360075,6552.882393939394,1.548863014375171,1.5426739613487053
7165,mp-767881,scrape,1.50360075,6553.947383838384,1.5474996083483288,1.4585973978938789
7166,mp-780897,scrape,1.8597634999999997,6556.077363636364,1.6043441356742276,1.9298061684383343
7168,mp-767910,scrape,1.4969852499999998,6552.882393939394,1.548863014375171,1.5341723852079618
7169,mp-767910,scrape,1.4969852499999998,6554.479878787879,1.5531980210351255,1.5054716286651035
7170,mp-767910,scrape,1.4969852499999998,6552.349898989899,1.5522844945422352,1.4566845108033326
7185,mp-764622,scrape,1.8768703333333334,6557.142353535353,1.6603797860716614,1.9239143330493729
7206,mp-768027,scrape,1.77751,6561.934808080808,1.8998638009190802,1.6839630685334401
7207,mp-768027,scrape,1.77751,6561.934808080808,1.8998638009190802,1.7766079880972212
7208,mp-768027,scrape,1.77751,6561.934808080808,1.8998638009190802,1.7987456686651349
7209,mp-768027,scrape,1.77751,6561.934808080808,1.8998638009190802,1.734982255078085
7228,mp-776744,scrape,1.7226656666666667,6559.804828282829,1.817612585806836,1.7811097068918527
7229,mp-776744,scrape,1.7226656666666667,6559.804828282829,1.817612585806836,1.7699668900894259
7237,mp-39483,scrape,1.7269039999999993,6555.012373737373,1.5646194193549516,1.720480527320451
7238,mp-567026,scrape,1.518357,6557.674848484849,1.691528879603652,1.571254096650136
7239,mp-567026,scrape,1.518357,6557.674848484849,1.691528879603652,1.561731683006419
7264,mp-541671,scrape,1.5898369999999993,6551.817404040404,1.554897248753449,1.5648820864707669
7275,mp-565886,scrape,1.5342635000000002,6558.207343434344,1.723479688530427,1.6377562000999892
7279,mp-25705,scrape,1.6032478333333329,6555.012373737373,1.5646194193549516,1.5857528410647725
7280,mp-25705,scrape,1.6032478333333329,6555.012373737373,1.5646194193549516,1.552651342196376
7289,mp-25027,scrape,1.5134765,6555.012373737373,1.5646194193549516,1.5739099892235362
7296,mp-25563,scrape,1.7741520000000008,6561.402313131313,1.8886577439778955,1.8191145666866804
7304,mp-566258,scrape,1.8606375000000002,6562.467303030303,1.9022497964651848,1.6434372608754013
7317,mp-19054,scrape,1.5285564999999997,6550.752414141414,1.5526720796312696,1.5687105544941267
7328,mp-39207,scrape,1.8503352857142856,6557.142353535353,1.6603797860716614,1.932107566321165
7329,mp-39207,scrape,1.8503352857142856,6558.207343434344,1.723479688530427,1.8937695272364545
7344,mp-777530,scrape,1.5063615000000006,6574.714686868687,1.700464037508304,1.5675843170545531
7345,mp-777530,scrape,1.5063615000000006,6553.947383838384,1.5474996083483288,1.5804273561044953
7351,mp-780319,scrape,1.812462,6554.479878787879,1.5531980210351255,1.8279046827351249
7361,mp-40866,scrape,1.7743009999999995,6557.674848484849,1.691528879603652,1.8588902672541197
7374,mp-764931,scrape,1.52343975,6557.142353535353,1.6603797860716614,1.5607775118690461
7383,mp-775171,scrape,1.57707,6555.012373737373,1.5646194193549516,1.5586315106574802
7384,mp-775171,scrape,1.57707,6555.5448686868685,1.581873924128868,1.554991063273421
7407,mp-767318,scrape,1.5291110000000003,6552.882393939394,1.548863014375171,1.5463879016356301
7439,mp-777212,scrape,1.7824944999999994,6557.142353535353,1.6603797860716614,1.9159603410294255
7440,mp-777212,scrape,1.7824944999999994,6555.5448686868685,1.581873924128868,1.7691347209609447
