source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5347,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.7157564604069167,1.6238869837916665
5348,mp-764749,scrape,1.5818847500000002,7124.0604848484845,1.385149317976861,1.6020550643154772
5349,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.7157564604069167,1.53582547961111
5350,mp-764749,scrape,1.5818847500000002,7116.0659393939395,1.7157564604069167,1.5975454351805556
5351,mp-764749,scrape,1.5818847500000002,7129.390181818182,1.8089387421923113,1.559260810680555
5376,mp-652092,scrape,0.67812575,7132.588,1.8108143432925532,0.6687356187499993
5377,mp-652092,scrape,0.67812575,7132.588,1.8108143432925532,0.6832132502777771
5378,mp-652092,scrape,0.67812575,7132.588,1.8108143432925532,0.6482130715277772
5379,mp-652092,scrape,0.67812575,7132.05503030303,1.801911715448964,0.666017243194444
5388,mp-766989,scrape,1.9093090000000004,7133.12096969697,1.8187364503347832,1.740332802690972
5456,mp-776724,scrape,1.8685614999999993,7132.05503030303,1.801911715448964,1.7884625407559513
5457,mp-776724,scrape,1.8685614999999993,7116.598909090909,1.7426347999509213,1.8053106771681098
5458,mp-776722,scrape,2.027546666666667,7116.598909090909,1.7426347999509213,1.892167490343704
5459,mp-776722,scrape,2.027546666666667,7133.12096969697,1.8187364503347832,1.8275656334908905
5460,mp-776722,scrape,2.027546666666667,7133.12096969697,1.8187364503347832,1.84229245194246
5461,mp-776722,scrape,2.027546666666667,7133.653939393939,1.82137102294194,1.8248216156565655
5493,mp-504385,scrape,2.0008204999999997,7129.923151515151,1.8042444374375295,1.9524954576071425
5494,mp-504385,scrape,2.0008204999999997,7130.989090909091,1.7944677970902325,1.9739820106468253
5495,mp-504983,scrape,1.5133530000000004,7126.192363636364,1.600467785995689,1.4704388785287699
5496,mp-505258,scrape,0.5242165000000001,7140.049575757575,1.6589220201141797,0.8222599294722225
5505,mp-540231,scrape,1.5061929999999997,7129.923151515151,1.8042444374375295,1.462723187343254
5507,mp-542977,scrape,0.5325715,7138.450666666667,1.5883394318413429,1.1656146819722224
5510,mp-764406,scrape,1.8628686666666667,7134.1869090909095,1.8149454558516196,1.7710472575467162
5517,mp-504885,scrape,1.4386149999999995,7136.318787878788,1.6882867448291472,1.4158014933882273
5530,mp-540396,scrape,1.5508100000000002,7130.456121212122,1.7980596656795713,1.9170939783101852
5541,mp-31773,scrape,1.5822479999999999,7127.258303030303,1.7234758755126742,1.501311670084326
5548,mp-31815,scrape,1.9020019999999995,7134.1869090909095,1.8149454558516196,1.7726615061250002
5551,mp-578775,scrape,1.8746120000000002,7129.923151515151,1.8042444374375295,1.803963481042989
5552,mp-578775,scrape,1.8746120000000002,7129.390181818182,1.8089387421923113,1.6952696122777775
5567,mp-31885,scrape,1.4699880000000007,7129.923151515151,1.8042444374375295,1.4118601515704363
5591,mp-18878,scrape,2.0077795,7125.659393939394,1.5317247480830731,1.7647312205231476
5599,mp-585433,scrape,1.3965728749999997,7136.318787878788,1.6882867448291472,1.4410978278009265
5600,mp-585433,scrape,1.3965728749999997,7121.395636363636,1.5432267670308586,1.4441437920833338
5601,mp-585433,scrape,1.3965728749999997,7119.796727272727,1.725197285996808,1.4307904374652782
5602,mp-585433,scrape,1.3965728749999997,7137.384727272727,1.614340750307354,1.4233667566435186
5603,mp-585433,scrape,1.3965728749999997,7134.1869090909095,1.8149454558516196,1.4618991075694439
5604,mp-585433,scrape,1.3965728749999997,7137.384727272727,1.614340750307354,1.3996929890046297
5613,mp-565376,scrape,1.9743539999999997,7129.923151515151,1.8042444374375295,1.7279102252703367
5648,mp-566623,scrape,1.328817333333334,7132.05503030303,1.801911715448964,1.4369205172261907
5658,mp-565930,scrape,1.3668859999999992,7127.791272727272,1.7665900705292958,1.431170995791667
5659,mp-565945,scrape,1.1925862500000002,7128.324242424243,1.794147164834468,1.483942045801588
5660,mp-565945,scrape,1.1925862500000002,7127.791272727272,1.7665900705292958,1.4814630095476196
5661,mp-565945,scrape,1.1925862500000002,7128.324242424243,1.794147164834468,1.463601533279762
5662,mp-565952,scrape,1.808481,7141.115515151515,1.732981153102471,1.5805499688464917
5673,mp-560618,scrape,1.6751620000000003,7135.252848484849,1.7682590025609466,1.9379302524305544
5678,mp-18774,scrape,2.026636999999999,7133.653939393939,1.82137102294194,1.9212760570932537
5679,mp-19570,scrape,1.8503714999999996,7130.456121212122,1.7980596656795713,1.9804419183630952
5682,mp-25756,scrape,1.9838390000000006,7127.791272727272,1.7665900705292958,1.9623288813630955
5683,mp-25756,scrape,1.9838390000000006,7127.791272727272,1.7665900705292958,1.915733466089285
5685,mp-19613,scrape,1.6800840000000008,7129.390181818182,1.8089387421923113,1.5817448415624997
5710,mp-764355,scrape,1.724482,7141.648484848485,1.7598712273609407,1.7211931455343565
5738,mp-542159,scrape,1.881971,7128.857212121212,1.8071531153971372,1.9174791576111108
5739,mp-542759,scrape,1.8502849999999995,7128.324242424243,1.794147164834468,1.9380196426785707
5754,mp-863851,scrape,1.8032615000000005,7131.52206060606,1.7957457591536004,1.9052428147718259
5765,mp-19127,scrape,1.6539080000000004,7127.258303030303,1.7234758755126742,1.7979376359471804
5771,mp-18857,scrape,1.6305950000000005,7127.258303030303,1.7234758755126742,1.8328381969903802
5780,mp-31845,scrape,2.0475379999999994,7129.923151515151,1.8042444374375295,1.9808925101388888
5781,mp-24945,scrape,0.4121107500000003,7130.989090909091,1.7944677970902325,0.6535884500694441
5788,mp-765299,scrape,1.8129160000000002,7132.05503030303,1.801911715448964,1.799084928340887
5808,mp-779250,scrape,1.7874124999999994,7116.598909090909,1.7426347999509213,1.6261110958888891
5843,mp-540098,scrape,1.4614270000000005,7130.989090909091,1.7944677970902325,1.4648997782592585
5844,mp-24950,scrape,1.5209451666666667,7136.318787878788,1.6882867448291472,1.4974338975178565
5846,mp-640879,scrape,1.7940337500000005,7130.456121212122,1.7980596656795713,1.8232173566666665
5847,mp-578993,scrape,1.7492819999999991,7143.247393939394,1.7518828765551946,1.652788873783234
5848,mp-24970,scrape,1.7234857499999998,7129.390181818182,1.8089387421923113,1.765226428805555
5852,mp-648069,scrape,1.8425684999999996,7132.05503030303,1.801911715448964,1.8570870896231968
5877,mp-31833,scrape,1.4458399999999998,7128.857212121212,1.8071531153971372,1.482518552485119
5882,mp-565256,scrape,1.4457434999999998,7129.923151515151,1.8042444374375295,1.4690969123095234
5892,mp-775984,scrape,2.0154920000000005,7128.857212121212,1.8071531153971372,1.9588039691329364
6119,mp-775257,scrape,1.3590332,7137.917696969697,1.5935551124343414,1.4297892330605166
6120,mp-775257,scrape,1.3590332,7136.851757575758,1.6475937037749584,1.3835939698796298
6130,mp-775337,scrape,1.8925580000000002,7130.989090909091,1.7944677970902325,1.811317310402282
6131,mp-775337,scrape,1.8925580000000002,7130.456121212122,1.7980596656795713,1.8312955596240084
6133,mp-767564,scrape,1.9484533333333334,7156.038666666666,1.57792919689622,1.875311877597222
6144,mp-775387,scrape,1.833117666666667,7130.989090909091,1.7944677970902325,1.8417786441889878
6181,mp-779816,scrape,1.5119480000000003,7127.258303030303,1.7234758755126742,1.5643885287321435
6182,mp-779816,scrape,1.5119480000000003,7125.126424242424,1.4680961021072643,1.5463361117202388
6198,mp-770049,scrape,1.6266715000000005,7126.192363636364,1.600467785995689,1.4589047609226193
6199,mp-770049,scrape,1.6266715000000005,7127.258303030303,1.7234758755126742,1.8406072565277776
6223,mp-851295,scrape,2.0238100000000006,7128.857212121212,1.8071531153971372,1.9804635691150787
6224,mp-853133,scrape,1.9430560000000003,7157.637575757576,1.7230302830029771,1.8950211968383843
6230,mp-770327,scrape,1.8379940000000008,7135.252848484849,1.7682590025609466,1.6585959052043646
6231,mp-770327,scrape,1.8379940000000008,7134.719878787879,1.7972382928811974,1.6735636896631194
6233,mp-778721,scrape,1.360353,7128.324242424243,1.794147164834468,1.4113956478343255
6244,mp-778859,scrape,1.40956,7128.857212121212,1.8071531153971372,1.4451825541527785
6249,mp-778919,scrape,1.4247900000000007,7129.923151515151,1.8042444374375295,1.4365803311726184
6251,mp-766922,scrape,1.6587466666666668,7135.252848484849,1.7682590025609466,1.7694601532546301
6267,mp-767041,scrape,1.8602656666666662,7133.12096969697,1.8187364503347832,1.7904392510773488
6269,mp-779210,scrape,1.78566,7132.05503030303,1.801911715448964,1.8620509793698148
6270,mp-779210,scrape,1.78566,7132.05503030303,1.801911715448964,1.8339103230479805
6299,mp-764415,scrape,1.9836315,7129.923151515151,1.8042444374375295,1.8218732939861104
6332,mp-776663,scrape,1.5697716666666672,7134.1869090909095,1.8149454558516196,1.7634897921959487
6338,mp-776878,scrape,1.8981046666666668,7127.791272727272,1.7665900705292958,1.9340269982142857
6361,mp-769706,scrape,1.4796180000000003,7130.456121212122,1.7980596656795713,1.482743554101191
6363,mp-849987,scrape,1.6673729999999995,7125.126424242424,1.4680961021072643,1.7018370815601849
6368,mp-850119,scrape,1.4507370000000002,7132.588,1.8108143432925532,1.4768531392331348
6371,mp-777420,scrape,1.7605299999999993,7128.857212121212,1.8071531153971372,1.7114765995370371
6372,mp-777420,scrape,1.7605299999999993,7128.324242424243,1.794147164834468,1.5000522223055557
6376,mp-850403,scrape,1.4468879999999995,7128.324242424243,1.794147164834468,1.4781329948055555
6429,mp-778326,scrape,1.5424830000000007,7127.791272727272,1.7665900705292958,1.842910289527778
6445,mp-775993,scrape,1.876681666666667,7129.923151515151,1.8042444374375295,1.9890565523809525
6447,mp-776005,scrape,1.9210820000000002,7128.857212121212,1.8071531153971372,1.7758591562083337
6452,mp-776012,scrape,1.8978870000000008,7128.324242424243,1.794147164834468,1.9560795238710307
6456,mp-767885,scrape,1.4697440000000004,7127.258303030303,1.7234758755126742,1.4649075554424602
6457,mp-776051,scrape,1.4991179999999993,7127.791272727272,1.7665900705292958,1.5082060617341264
6512,mp-770061,scrape,1.8058684999999999,7129.923151515151,1.8042444374375295,1.8393003175615086
6513,mp-770061,scrape,1.8058684999999999,7130.989090909091,1.7944677970902325,1.8643086807862101
6519,mp-770165,scrape,1.9520334999999998,7127.258303030303,1.7234758755126742,1.8432679629166662
6521,mp-778635,scrape,1.4126036666666666,7137.917696969697,1.5935551124343414,1.4670441738908733
6528,mp-778763,scrape,1.409682,7127.791272727272,1.7665900705292958,1.4642580170585322
6548,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.7234758755126742,1.5585973511597215
6549,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.7234758755126742,1.7555172162261903
6550,mp-778218,scrape,1.9946279999999998,7127.791272727272,1.7665900705292958,1.969896033424603
6570,mp-781113,scrape,1.9011125714285713,7130.456121212122,1.7980596656795713,1.9695744235873007
6610,mp-581813,scrape,2.0202280000000004,7128.857212121212,1.8071531153971372,1.8893963810218253
6611,mp-558869,scrape,1.159096,7131.52206060606,1.7957457591536004,1.1136525162500004
6626,mp-566863,scrape,1.2795199999999998,7128.324242424243,1.794147164834468,1.5639779454126985
6628,mp-565953,scrape,1.800545666666667,7139.516606060606,1.624257139494805,1.7746623543333329
6629,mp-19558,scrape,2.00884,7128.324242424243,1.794147164834468,1.9357304190337303
6630,mp-19558,scrape,2.00884,7131.52206060606,1.7957457591536004,1.951955241079364
6633,mp-19616,scrape,1.8765660000000004,7130.989090909091,1.7944677970902325,1.8547430229520203
6650,mp-566216,scrape,0.5852490000000001,7132.05503030303,1.801911715448964,0.6408697462499995
6651,mp-566216,scrape,0.5852490000000001,7131.52206060606,1.7957457591536004,0.6402808612499995
6654,mp-542798,scrape,1.9484980000000007,7130.456121212122,1.7980596656795713,1.8904494190813494
6660,mp-778690,scrape,1.3623960000000004,7128.857212121212,1.8071531153971372,1.4214330686468253
6672,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.794147164834468,1.474495528269841
6673,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.794147164834468,1.6447070261666659
6679,mp-779804,scrape,1.4110885,7128.324242424243,1.794147164834468,1.4590463320654756
6682,mp-39888,scrape,1.8888250000000006,7129.923151515151,1.8042444374375295,1.7124087732436288
6700,mp-767694,scrape,1.4585216666666667,7126.192363636364,1.600467785995689,1.4264108535615074
6701,mp-764931,scrape,1.50816725,7130.989090909091,1.7944677970902325,1.4778215715684524
6702,mp-764931,scrape,1.50816725,7125.126424242424,1.4680961021072643,1.4750224225624995
6711,mp-764869,scrape,1.5037115,7125.126424242424,1.4680961021072643,1.4743201552886902
6729,mp-767852,scrape,1.4584416666666666,7126.192363636364,1.600467785995689,1.4631051246210316
6741,mp-766957,scrape,1.8625450000000008,7130.456121212122,1.7980596656795713,1.9189836959444444
6791,mp-683831,scrape,0.7892583333333333,7146.4452121212125,1.4732017584159882,0.7999528969166666
6792,mp-683831,scrape,0.7892583333333333,7150.176,1.3997689008718153,0.7736956124305556
6793,mp-683831,scrape,0.7892583333333333,7133.12096969697,1.8187364503347832,0.7093518454861107
6813,mp-541793,scrape,2.0267642500000003,7126.725333333334,1.666596247096183,1.8648052534444448
6822,mp-542926,scrape,1.4562749999999998,7129.923151515151,1.8042444374375295,1.4822884080952385
6823,mp-542926,scrape,1.4562749999999998,7130.989090909091,1.7944677970902325,1.4985587947123011
6824,mp-24954,scrape,1.945763666666667,7132.05503030303,1.801911715448964,1.9303204697222216
