source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
6302,mp-850892,scrape,1.8054895999999996,6556.077363636364,1.592623630296189,1.841613444475427
6343,mp-997533,scrape,1.5061514285714286,6553.947383838384,1.557355353979098,1.5305253097023814
6344,mp-997533,scrape,1.5061514285714286,6565.129777777778,1.757140677813725,1.50613378835101
6345,mp-997533,scrape,1.5061514285714286,6552.349898989899,1.555067363420668,1.554878913304292
6472,mp-853140,scrape,1.5668118,6542.232494949495,1.544809499933312,1.5135916332190167
6485,mp-41742,scrape,1.773987,6558.207343434344,1.7027279408669223,1.7750650311675815
6494,mp-780477,scrape,1.8516720000000007,6555.5448686868685,1.5776428530543134,1.8035616034722224
6501,mp-775648,scrape,1.5875990000000009,6555.5448686868685,1.5776428530543134,1.538332299495157
6568,mp-767260,scrape,1.5503920000000004,6558.207343434344,1.7027279408669223,1.5457242687925818
6588,mp-779907,scrape,1.474215,6547.024949494949,1.5215333656508252,1.5176107641175214
6592,mp-868628,scrape,1.931635,6555.5448686868685,1.5776428530543134,1.8919968422916669
6611,mp-775386,scrape,1.947082,6562.467303030303,1.8788497526864665,1.9497087382213059
6612,mp-775386,scrape,1.947082,6562.999797979798,1.8590661776340973,1.9553446534980155
6673,mp-770205,scrape,1.7009659999999993,6556.077363636364,1.592623630296189,1.5608584626468258
6697,mp-777316,scrape,2.0530150000000003,6558.207343434344,1.7027279408669223,1.9238411632029917
6706,mp-770078,scrape,1.9850259999999995,6555.5448686868685,1.5776428530543134,1.9585489036805557
6717,mp-777895,scrape,1.9793420000000008,6557.142353535353,1.637822152277934,2.0353399420912694
6725,mp-778628,scrape,1.5472330000000003,6542.764989898989,1.5661068858977436,1.5299542652529126
6726,mp-778628,scrape,1.5472330000000003,6555.5448686868685,1.5776428530543134,1.5557944054474964
6732,mp-778710,scrape,1.8500899999999998,6555.5448686868685,1.5776428530543134,1.8735636409027778
6744,mp-770371,scrape,1.8607209999999998,6558.739838383838,1.7404357826333876,1.7651841458333337
6760,mp-778911,scrape,1.4470503333333327,6553.947383838384,1.557355353979098,1.5722308511865082
6761,mp-778911,scrape,1.4470503333333327,6545.427464646465,1.5639272801121065,1.525570197972287
6819,mp-780144,scrape,1.5907149999999994,6551.284909090909,1.5491647626728857,1.5580215260863854
6833,mp-769485,scrape,1.8046229999999999,6561.934808080808,1.8885959537542139,1.7464417301785722
6834,mp-769485,scrape,1.8046229999999999,6562.467303030303,1.8788497526864665,1.7247278822114
6835,mp-769485,scrape,1.8046229999999999,6543.82997979798,1.5867199446393527,1.6986996330420225
6836,mp-769485,scrape,1.8046229999999999,6557.674848484849,1.6680816956519162,1.775844896857906
6862,mp-853173,scrape,1.561897,6556.077363636364,1.592623630296189,1.5883307003333342
6863,mp-853173,scrape,1.561897,6557.142353535353,1.637822152277934,1.5926540695694458
6867,mp-780882,scrape,1.5053909999999995,6557.142353535353,1.637822152277934,1.5526437324953104
6877,mp-769568,scrape,1.5942154999999998,6555.012373737373,1.5672294211821918,1.5887197594166673
6899,mp-769716,scrape,2.0066500000000005,6557.142353535353,1.637822152277934,1.982190052569444
6902,mp-769717,scrape,1.8232099999999996,6560.869818181818,1.8726779158405238,1.735728298428572
6906,mp-769735,scrape,1.5035189999999998,6559.272333333333,1.779151889445572,1.5329811267887672
6912,mp-777200,scrape,1.53921975,6552.882393939394,1.5556894523600264,1.5394200449781752
6913,mp-777200,scrape,1.53921975,6553.947383838384,1.557355353979098,1.5819163517777788
6914,mp-777200,scrape,1.53921975,6555.012373737373,1.5672294211821918,1.5810554188750001
6915,mp-777200,scrape,1.53921975,6556.609858585859,1.6126169983912721,1.538101078277625
6932,mp-770009,scrape,1.9174379999999998,6564.064787878788,1.8035584559361002,1.8671041074305554
6933,mp-770009,scrape,1.9174379999999998,6555.5448686868685,1.5776428530543134,1.9472489757585478
6938,mp-770015,scrape,1.7955889999999997,6562.467303030303,1.8788497526864665,1.5383868788095239
6941,mp-770025,scrape,1.8878380000000003,6557.142353535353,1.637822152277934,1.9270023682542736
6955,mp-779098,scrape,1.7445000000000004,6558.207343434344,1.7027279408669223,1.5657453765436506
6967,mp-683791,scrape,0.9443954999999997,6558.739838383838,1.7404357826333876,0.9287172275000002
6977,mp-767316,scrape,1.5325560000000005,6552.882393939394,1.5556894523600264,1.518801547946428
6978,mp-767316,scrape,1.5325560000000005,6552.882393939394,1.5556894523600264,1.5277806619642862
6979,mp-767316,scrape,1.5325560000000005,6553.4148888888885,1.5560554553762111,1.5210575458454179
6980,mp-767316,scrape,1.5325560000000005,6545.427464646465,1.5639272801121065,1.5310562631430642
6983,mp-775268,scrape,1.4832814285714286,6553.4148888888885,1.5560554553762111,1.6249484720833334
6984,mp-775268,scrape,1.4832814285714286,6555.012373737373,1.5672294211821918,1.5069161718095228
6998,mp-25772,scrape,1.392595375,6562.467303030303,1.8788497526864665,1.5363502060567766
7003,mp-778276,scrape,1.872771666666667,6561.402313131313,1.8865628861698727,1.8964188825694441
7004,mp-778276,scrape,1.872771666666667,6554.479878787879,1.5607428549549636,1.8601394187499998
7017,mp-765364,scrape,1.4561540000000006,6556.077363636364,1.592623630296189,1.5420488827599212
7018,mp-765364,scrape,1.4561540000000006,6556.077363636364,1.592623630296189,1.547220283680556
7027,mp-767871,scrape,1.5090129999999995,6553.4148888888885,1.5560554553762111,1.5202346455952382
7031,mp-767876,scrape,1.5096050000000005,6553.4148888888885,1.5560554553762111,1.5165220740921719
7075,mp-777065,scrape,1.98628575,6556.609858585859,1.6126169983912721,1.8949215652371796
7099,mp-770171,scrape,1.6067314999999995,6552.882393939394,1.5556894523600264,1.5658971624166662
7114,mp-778763,scrape,1.4832769999999997,6544.894969696969,1.5769259797317303,1.5341679889722217
7127,mp-777623,scrape,1.8090055,6562.999797979798,1.8590661776340973,1.6611637299166666
7143,mp-765202,scrape,1.5751299999999997,6553.4148888888885,1.5560554553762111,1.5866186744587223
7147,mp-778280,scrape,1.7297166666666666,6560.337323232323,1.848370956090024,1.7518345369604709
7148,mp-778280,scrape,1.7297166666666666,6560.337323232323,1.848370956090024,1.7261707747916661
7149,mp-778280,scrape,1.7297166666666666,6560.337323232323,1.848370956090024,1.731649279444444
7153,mp-778353,scrape,1.484157142857143,6543.297484848485,1.5803958647447944,1.5625197849437322
7167,mp-780912,scrape,1.5991659999999999,6552.349898989899,1.555067363420668,1.5986839059027782
7215,mp-768058,scrape,1.773787,6562.467303030303,1.8788497526864665,1.697054134689713
7242,mp-780889,scrape,1.8514110000000006,6558.207343434344,1.7027279408669223,1.8432860284583332
7246,mp-25555,scrape,1.9519845,6561.934808080808,1.8885959537542139,1.8623681318749994
7248,mp-555285,scrape,1.4448660000000002,6556.077363636364,1.592623630296189,1.5082112534128378
7254,mp-565249,scrape,1.5414890000000003,6550.752414141414,1.5429628053446403,1.5147682850474948
7267,mp-542385,scrape,1.4229219999999998,6561.402313131313,1.8865628861698727,1.5439354451677492
7271,mp-566592,scrape,1.5276474999999996,6561.934808080808,1.8885959537542139,1.5373641977281747
7272,mp-566592,scrape,1.5276474999999996,6553.4148888888885,1.5560554553762111,1.5175663200952385
7279,mp-25705,scrape,1.6032478333333329,6555.012373737373,1.5672294211821918,1.573955718914683
7280,mp-25705,scrape,1.6032478333333329,6555.012373737373,1.5672294211821918,1.5427632188530211
7290,mp-19261,scrape,1.5537970000000003,6553.947383838384,1.557355353979098,1.5189255210027621
7299,mp-25699,scrape,1.8535052500000004,6560.337323232323,1.848370956090024,1.752366134967948
7301,mp-25700,scrape,1.5272039999999993,6556.609858585859,1.6126169983912721,1.5452499602022005
7344,mp-777530,scrape,1.5063615000000006,6574.714686868687,1.7365769292556141,1.5264017845222737
7345,mp-777530,scrape,1.5063615000000006,6553.947383838384,1.557355353979098,1.5667527757500008
7365,mp-781059,scrape,1.9141189999999995,6555.012373737373,1.5672294211821918,1.8035187388194445
7374,mp-764931,scrape,1.52343975,6557.142353535353,1.637822152277934,1.5611501056646824
7378,mp-764708,scrape,1.55356425,6551.284909090909,1.5491647626728857,1.549727377652779
7383,mp-775171,scrape,1.57707,6555.012373737373,1.5672294211821918,1.5737001364164862
7384,mp-775171,scrape,1.57707,6555.5448686868685,1.5776428530543134,1.5662577282550785
7400,mp-765378,scrape,1.8990399999999994,6557.142353535353,1.637822152277934,1.8762172356250004
7401,mp-765378,scrape,1.8990399999999994,6557.142353535353,1.637822152277934,1.8824087874305555
7406,mp-767297,scrape,1.6036422499999996,6552.349898989899,1.555067363420668,1.5372693534731525
7413,mp-767749,scrape,1.5303349999999991,6552.882393939394,1.5556894523600264,1.5326407284276697
7414,mp-767847,scrape,1.5348769999999998,6551.284909090909,1.5491647626728857,1.5418898519525612
7472,mp-777149,scrape,1.8701593333333335,6555.5448686868685,1.5776428530543134,1.8523064457638894
7524,mp-778070,scrape,1.7882125000000002,6556.077363636364,1.592623630296189,1.8429030718482906
7530,mp-600507,scrape,1.4115079999999995,6548.622434343434,1.5123869142356796,1.481022541773527
