source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
2844,mp-767720,scrape,1.49232925,5479.164151515151,1.707894984427786,1.5814951373263886
269,mp-25622,scrape,2.21468725,5486.60691919192,2.1259744302859214,2.1582423561805557
4944,mp-765260,scrape,1.9900019999999996,5482.8855353535355,2.0432349400206626,2.0213961667361118
2290,mp-541501,scrape,2.4708796250000002,5491.923181818182,2.297084065659142,2.3194382679113765
2701,mp-775960,scrape,1.9302111999999998,5481.290656565657,1.9672531320511941,1.942612329208333
5192,mp-581453,scrape,2.2242275000000005,5502.555707070707,2.2970532774177435,2.3284428778273805
1401,mp-648893,scrape,2.2086566249999997,5508.935222222222,2.1968834581944905,2.3018085300476203
5346,mp-566719,scrape,2.2480177500000003,5502.024080808081,2.3051979061282584,2.289099966533731
5376,mp-566090,scrape,2.4317930833333334,5506.277090909091,2.2803834886264025,2.323922734271825
4623,mp-765498,scrape,2.2638879999999997,5486.075292929293,2.102829656386223,2.2271611558240747
3410,mp-775224,scrape,2.3370719999999996,5491.923181818182,2.297084065659142,2.3623568685138894
5388,mp-19638,scrape,2.428380625,5501.492454545455,2.314252638128152,2.3487934816388885
4446,mp-765943,scrape,1.9790699999999992,5487.670171717172,2.183725245815407,1.9450217154324496
6153,mp-778338,scrape,2.3704975,5485.012040404041,2.072475972452418,2.2867763222222224
3519,mp-767814,scrape,1.8851243333333336,5496.176191919192,2.275820132707271,2.177600800437501
2564,mp-891955,scrape,2.200510333333333,5507.87196969697,2.2467520965812184,2.305299993741071
888,mp-767233,scrape,2.2102996666666663,5488.201797979798,2.214454391663809,2.3726446040181877
6083,mp-769746,scrape,2.3251002,5493.51806060606,2.267128228308398,2.3063388731111103
5611,mp-18809,scrape,2.1733014999999996,5494.581313131313,2.2573851034963566,2.1540147302129644
4534,mp-779405,scrape,2.035013125,5482.353909090909,2.027675465015143,2.0425613583611124
4430,mp-765918,scrape,1.9825891666666664,5483.948787878788,2.0584740834634982,1.9794349243472218
6050,mp-778914,scrape,2.036305666666667,5481.822282828283,2.0030392268299386,2.02252453295139
5244,mp-560134,scrape,2.0901247499999998,5488.733424242424,2.243332949971181,2.1393036883749996
2225,mp-559870,scrape,2.0989470000000003,5487.138545454545,2.1535033091815543,2.0131709810277783
5422,mp-767179,scrape,1.7179254999999998,5489.796676767677,2.2872207592556304,1.5607041044791656
5517,mp-765620,scrape,2.30516025,5485.012040404041,2.072475972452418,2.2840038136944445
2888,mp-775682,scrape,2.24519475,5488.733424242424,2.243332949971181,2.3061413807589286
2743,mp-565332,scrape,2.4942687500000003,5495.644565656566,2.2656218448616734,2.410894850676587
6275,mp-767894,scrape,1.51193425,5479.164151515151,1.707894984427786,1.5340239852430562
3705,mp-770148,scrape,1.8591859999999993,5494.049686868687,2.260223332548091,1.9789317939166653
2286,mp-565529,scrape,2.3510975000000003,5503.087333333334,2.290672007353061,2.338578520323413
5077,mp-19615,scrape,2.0672844999999995,5482.8855353535355,2.0432349400206626,2.033813067513888
5254,mp-32516,scrape,1.9645719999999995,5483.417161616162,2.0524731343804086,1.9851706027777782
4424,mp-765914,scrape,2.339257,5487.138545454545,2.1535033091815543,2.297959578305555
4056,mp-764797,scrape,1.977506,5487.138545454545,2.1535033091815543,1.9402384790416665
6301,mp-776659,scrape,2.03247775,5480.75903030303,1.9192104421086587,2.026428890347222
3222,mp-764761,scrape,2.29684825,5486.60691919192,2.1259744302859214,2.2443618192731494
5478,mp-566252,scrape,2.191502,5486.075292929293,2.102829656386223,2.135818052680556
2691,mp-765082,scrape,1.5240628125,5480.75903030303,1.9192104421086587,1.5486748837986113
863,mp-641959,scrape,2.3590335,5488.733424242424,2.243332949971181,2.363876137752313
2122,mp-25127,scrape,2.3267836249999996,5483.417161616162,2.0524731343804086,2.305123532898146
5520,mp-769914,scrape,2.404858000000001,5486.60691919192,2.1259744302859214,2.26595238345139
6272,mp-767879,scrape,1.517827,5478.632525252526,1.622795458271253,1.5321426589305551
5079,mp-25789,scrape,2.4362969999999997,5506.277090909091,2.2803834886264025,2.2889092766111117
5669,mp-540015,scrape,2.0827679999999997,5482.353909090909,2.027675465015143,2.031854113097222
5128,mp-775104,scrape,1.6592959999999999,5483.948787878788,2.0584740834634982,1.6803725277777786
3868,mp-766859,scrape,1.9545913333333331,5486.075292929293,2.102829656386223,2.003470727083334
5691,mp-782657,scrape,2.3265340000000005,5488.201797979798,2.214454391663809,2.2012902800902774
462,mvc-13158,scrape,2.298959,5484.480414141414,2.0642693078656347,2.28113380557639
5519,mp-765620,scrape,2.30516025,5484.480414141414,2.0642693078656347,2.3025773809027776
5092,mp-504315,scrape,1.5486609999999998,5483.417161616162,2.0524731343804086,1.5472229111875009
1953,mp-768084,scrape,1.9030546363636363,5484.480414141414,2.0642693078656347,1.8746762302272717
5515,mp-765544,scrape,1.997268,5482.8855353535355,2.0432349400206626,2.0539214857777783
994,mp-767752,scrape,1.9478330999999998,5485.012040404041,2.072475972452418,1.9979593073383846
1407,mp-648893,scrape,2.2086566249999997,5508.935222222222,2.1968834581944905,2.224734166799605
5467,mp-19504,scrape,2.4490873124999997,5504.150585858586,2.284396704041318,2.331905826111111
2715,mp-765021,scrape,1.5795773333333336,5483.948787878788,2.0584740834634982,1.5585961607013892
3611,mp-765903,scrape,1.5274020999999998,5481.290656565657,1.9672531320511941,1.6898443433194448
73,mp-776630,scrape,1.9434179999999996,5489.265050505051,2.2681656509021506,1.9213837694444444
2687,mp-765082,scrape,1.5240628125,5482.353909090909,2.027675465015143,1.5608354242777778
5404,mp-19043,scrape,2.026692,5483.417161616162,2.0524731343804086,2.0350078952048607
5668,mp-540015,scrape,2.0827679999999997,5481.822282828283,2.0030392268299386,2.0147898235138877
2896,mp-764993,scrape,2.392655,5498.834323232323,2.332766916230914,2.4301912412499997
4902,mp-765104,scrape,1.5955329999999996,5485.5436666666665,2.084998489355341,1.6171776065972225
2085,mp-19660,scrape,2.2837947499999998,5501.492454545455,2.314252638128152,2.3029921110267857
1546,mp-777150,scrape,2.4108667500000003,5493.51806060606,2.267128228308398,2.3580276807420644
1890,mp-863907,scrape,2.258844555555555,5488.733424242424,2.243332949971181,2.308692822988756
6403,mp-769854,scrape,1.5712770000000003,5481.822282828283,2.0030392268299386,1.5602295436875004
2623,mp-767483,scrape,2.3051865000000005,5494.581313131313,2.2573851034963566,2.2608992106130956
726,mp-779960,scrape,2.3036315,5485.5436666666665,2.084998489355341,2.3456957164206345
5383,mp-542969,scrape,2.3957418749999997,5491.391555555556,2.303419795276401,2.284673291930555
4048,mp-764760,scrape,2.2935,5483.948787878788,2.0584740834634982,2.264959387907407
3285,mp-769574,scrape,2.2146961666666662,5489.265050505051,2.2681656509021506,2.3349571014761907
6423,mp-849523,scrape,2.055956333333334,5480.2274040404045,1.8589514356627923,2.056927669027779
2875,mp-778232,scrape,2.3392910000000007,5505.213838383838,2.2838927862507443,2.3261329756038354
1843,mp-781503,scrape,2.3109101666666665,5485.012040404041,2.072475972452418,2.2339948982638886
71,mp-776630,scrape,1.9434179999999996,5483.948787878788,2.0584740834634982,1.9187707235208327
1010,mp-767805,scrape,2.2237209999999994,5479.695777777778,1.7877205363649342,2.142236874930555
5922,mp-767773,scrape,2.1793556666666665,5485.012040404041,2.072475972452418,2.105988545246213
6194,mp-782641,scrape,2.0630415,5487.138545454545,2.1535033091815543,2.1070339231076387
3799,mp-770344,scrape,1.5451789999999992,5478.632525252526,1.622795458271253,1.5495340381736111
2506,mp-504870,scrape,2.3653329999999997,5485.5436666666665,2.084998489355341,2.2751381820089285
5446,mp-566459,scrape,2.420167,5503.087333333334,2.290672007353061,2.326381519694445
6087,mp-777204,scrape,2.2570569999999996,5486.60691919192,2.1259744302859214,2.2930042989722224
4652,mp-765361,scrape,1.934602125,5485.5436666666665,2.084998489355341,1.9198688528159717
5150,mp-540503,scrape,2.3309466666666663,5483.417161616162,2.0524731343804086,2.270002238680555
4126,mp-851288,scrape,2.1557155,5483.417161616162,2.0524731343804086,2.285564199861112
2722,mp-780215,scrape,2.1614345000000004,5504.682212121213,2.2838639729346766,2.2864511765277777
3220,mp-764761,scrape,2.29684825,5486.60691919192,2.1259744302859214,2.2057906899166673
1794,mp-849586,scrape,2.3068754999999994,5485.5436666666665,2.084998489355341,2.3614692244203037
265,mp-504533,scrape,2.2046615,5490.859929292929,2.3046555366962567,2.14911872401389
2163,mp-19456,scrape,1.8055087500000002,5485.5436666666665,2.084998489355341,1.6974760313055555
5338,mp-566656,scrape,2.2305815000000004,5507.340343434344,2.263124792757071,2.2764100292222222
5385,mp-19584,scrape,2.1972164999999997,5507.87196969697,2.2467520965812184,2.3181451226587293
6033,mp-642157,scrape,2.2088115000000004,5494.581313131313,2.2573851034963566,2.30127877124074
2218,mp-555416,scrape,2.0397345555555555,5487.138545454545,2.1535033091815543,2.167179564972223
3180,mp-775662,scrape,2.2706439166666663,5494.581313131313,2.2573851034963566,2.2549956868750005
3727,mp-770182,scrape,2.3098476666666667,5482.353909090909,2.027675465015143,2.2404566129861125
2379,mp-19083,scrape,2.44438225,5500.429202020202,2.3303611024617235,2.368677059719247
4756,mp-776884,scrape,1.9860250000000004,5485.012040404041,2.072475972452418,1.963752615118056
5625,mp-566975,scrape,2.2595392500000004,5486.60691919192,2.1259744302859214,2.277148334025132
1563,mp-765742,scrape,1.9482046000000004,5489.265050505051,2.2681656509021506,2.193660400458333
3695,mp-770130,scrape,2.2770209999999995,5488.201797979798,2.214454391663809,2.2740815427500003
5339,mp-566656,scrape,2.2305815000000004,5506.277090909091,2.2803834886264025,2.2885239318392863
1230,mp-770370,scrape,1.9528729166666663,5486.60691919192,2.1259744302859214,1.9569406714652784
3796,mp-770339,scrape,1.9994734999999997,5485.5436666666665,2.084998489355341,2.024789210024306
1391,mp-764398,scrape,2.412172,5488.733424242424,2.243332949971181,2.3192800885694442
1151,mp-765721,scrape,2.0760366666666665,5487.138545454545,2.1535033091815543,2.1652947171666668
5290,mp-565732,scrape,2.2491902,5499.897575757576,2.3349478352828847,2.2881897615218243
3077,mp-849369,scrape,1.915496,5481.290656565657,1.9672531320511941,1.9270675467916651
3854,mp-770414,scrape,2.15564,5486.60691919192,2.1259744302859214,2.13295082606692
700,mp-851269,scrape,2.3480615,5496.176191919192,2.275820132707271,2.3410182424950388
5895,mp-775336,scrape,2.063782,5482.8855353535355,2.0432349400206626,1.930369358298611
5234,mp-565376,scrape,2.4847105,5502.555707070707,2.2970532774177435,2.3543539245178575
5670,mp-19573,scrape,1.9259417500000007,5482.8855353535355,2.0432349400206626,2.0008410599062505
4426,mp-765917,scrape,1.9435611666666668,5485.5436666666665,2.084998489355341,1.9958844974791674
174,mp-774272,scrape,2.2451440000000003,5488.201797979798,2.214454391663809,2.3990037967526456
6396,mp-566625,scrape,2.4459118999999996,5487.670171717172,2.183725245815407,2.333451712069444
2045,mp-625457,scrape,2.2651261666666667,5489.265050505051,2.2681656509021506,2.3334208054712295
2688,mp-765082,scrape,1.5240628125,5478.632525252526,1.622795458271253,1.5415910952569443
5643,mp-567035,scrape,2.2045985000000003,5504.150585858586,2.284396704041318,2.3303223332996033
485,mp-776796,scrape,2.312310666666667,5485.012040404041,2.072475972452418,2.2993046104166663
877,mp-642254,scrape,2.2771452500000002,5487.138545454545,2.1535033091815543,2.333269039300925
4058,mp-764797,scrape,1.977506,5487.138545454545,2.1535033091815543,1.9359334890896462
4283,mp-765678,scrape,1.8420693333333331,5487.138545454545,2.1535033091815543,1.8830616595233585
2390,mp-540837,scrape,1.8295095000000003,5486.60691919192,2.1259744302859214,1.8264577701875004
181,mp-774289,scrape,2.2537606,5489.796676767677,2.2872207592556304,2.2929118989907407
4356,mp-765819,scrape,1.8998075,5486.60691919192,2.1259744302859214,1.8430279254431816
6198,mp-769601,scrape,2.3687695,5483.417161616162,2.0524731343804086,2.3192214698611107
5357,mp-565881,scrape,2.3151145,5488.733424242424,2.243332949971181,2.239394494046296
4256,mp-777083,scrape,1.990787,5486.075292929293,2.102829656386223,1.979782804180556
4630,mp-849984,scrape,2.3008189999999997,5485.5436666666665,2.084998489355341,2.2727603173472217
2374,mp-19007,scrape,1.8544103749999998,5486.60691919192,2.1259744302859214,1.9304963205833336
1521,mp-765664,scrape,2.2667875,5495.644565656566,2.2656218448616734,2.310383783790012
4640,mp-765257,scrape,1.8448675000000003,5484.480414141414,2.0642693078656347,1.9225645550833315
76,mp-776630,scrape,1.9434179999999996,5488.733424242424,2.243332949971181,1.9441662827304294
2078,mp-19172,scrape,2.4359832499999996,5488.201797979798,2.214454391663809,2.386059649045635
3512,mp-780114,scrape,2.3552679999999997,5496.176191919192,2.275820132707271,2.2454107851527785
4904,mp-765106,scrape,1.577719,5488.201797979798,2.214454391663809,1.5948623066319443
3239,mp-775533,scrape,1.8967558,5483.417161616162,2.0524731343804086,1.9233280291493053
4305,mp-765732,scrape,2.135516000000001,5481.822282828283,2.0030392268299386,2.083976238958334
1421,mp-849227,scrape,2.348793333333333,5496.707818181819,2.2885277081693998,2.302927213648809
2195,mp-561613,scrape,2.1727443333333336,5489.796676767677,2.2872207592556304,2.2180723384510586
1529,mp-765687,scrape,2.0066406249999997,5485.5436666666665,2.084998489355341,1.9893620252222224
