source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5150,mp-540503,scrape,2.3309466666666663,5483.417161616162,2.0380781725105277,2.2387973644444443
5157,mp-578800,scrape,1.9836269166666665,5490.859929292929,2.2766825829242054,1.994563953611111
5158,mp-578800,scrape,1.9836269166666665,5490.328303030303,2.2683256520292865,2.025345150902777
5168,mp-578924,scrape,2.2788007500000003,5503.6189595959595,2.281357987004645,2.332179370872023
5169,mp-578924,scrape,2.2788007500000003,5497.239444444444,2.305335434166867,2.346963637057539
5170,mp-578924,scrape,2.2788007500000003,5498.3026969696975,2.3021982645440713,2.315376316175595
5171,mp-578924,scrape,2.2788007500000003,5499.897575757576,2.2960684245983125,2.3585576956249996
5213,mp-643263,scrape,2.4152985,5499.897575757576,2.2960684245983125,2.3902145307708325
5235,mp-565379,scrape,2.2747900000000003,5503.6189595959595,2.281357987004645,2.31761591397619
5236,mp-565379,scrape,2.2747900000000003,5503.6189595959595,2.281357987004645,2.2749600366964287
5237,mp-565379,scrape,2.2747900000000003,5505.745464646465,2.2751534027589444,2.275444666408731
5247,mp-541274,scrape,2.13579075,5494.049686868687,2.304610554096413,2.013731739951389
5248,mp-541274,scrape,2.13579075,5485.012040404041,2.1119072058619968,2.0417758159375
5250,mp-32465,scrape,2.364877,5484.480414141414,2.088626611365134,2.290718459307539
5251,mp-32495,scrape,2.042850666666667,5486.075292929293,2.154322238491038,1.979570353034722
5252,mp-32495,scrape,2.042850666666667,5483.417161616162,2.0380781725105277,2.060949150694445
5253,mp-32502,scrape,1.9970470000000002,5495.11293939394,2.3071001967066094,2.0543947718750006
5261,mp-32530,scrape,2.0613285,5483.417161616162,2.0380781725105277,2.0707699910416677
5262,mp-32530,scrape,2.0613285,5485.012040404041,2.1119072058619968,2.062579525833334
5287,mp-565729,scrape,2.2493075,5482.8855353535355,2.0109014205414764,2.217996303368056
5308,mp-565856,scrape,2.177143,5483.948787878788,2.0640032686502225,2.1588366720925922
5315,mp-566321,scrape,2.62785375,5491.391555555556,2.283876035881317,2.3330033617281747
5325,mp-566406,scrape,2.4570392500000002,5502.555707070707,2.2851945719607434,2.334187035803241
5367,mp-565993,scrape,2.29039675,5494.581313131313,2.3061970882830938,2.310029333018849
5368,mp-565993,scrape,2.29039675,5497.239444444444,2.305335434166867,2.33151874301885
5379,mp-566106,scrape,2.47164625,5486.60691919192,2.1734207506332783,2.347466158694444
5387,mp-18832,scrape,2.29960925,5491.923181818182,2.28996567602054,2.3964001326498026
5389,mp-19646,scrape,2.414442,5497.239444444444,2.305335434166867,2.3312112741190476
5395,mp-18897,scrape,2.2890634999999993,5502.024080808081,2.2872678662362262,2.35636560765873
5403,mp-19015,scrape,2.4914485000000006,5497.239444444444,2.305335434166867,2.3017477328710307
5406,mp-19107,scrape,2.38238625,5501.492454545455,2.2894198122105607,2.2823266624365086
5420,mp-767779,scrape,2.378583000000001,5498.3026969696975,2.3021982645440713,2.355344798138889
5421,mp-767179,scrape,1.7179254999999998,5484.480414141414,2.088626611365134,1.9216168203263893
5422,mp-767179,scrape,1.7179254999999998,5489.796676767677,2.2587504514761907,1.5998391145208342
5430,mp-19180,scrape,2.4292215000000006,5496.707818181819,2.306440907934822,2.2951919350248007
5437,mp-25116,scrape,2.0685129999999994,5482.8855353535355,2.0109014205414764,2.0288121501388896
5442,mp-25157,scrape,2.5068961250000004,5489.265050505051,2.247907728881636,2.3545038263194447
5457,mp-19459,scrape,2.4251652499999996,5504.682212121213,2.2780057267057403,2.280616676734127
5467,mp-19504,scrape,2.4490873124999997,5504.150585858586,2.2796185407743064,2.339489365311509
5478,mp-566252,scrape,2.191502,5486.075292929293,2.154322238491038,2.1890928021041667
5539,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.9423591698712133
5540,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.9707590812462126
5541,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.9560328204545463
5546,mp-769590,scrape,2.0049156666666668,5487.670171717172,2.207377918531297,1.9324088415697611
5547,mp-769590,scrape,2.0049156666666668,5488.201797979798,2.2222541419265993,2.0615978739457073
5555,mp-19296,scrape,2.21233875,5483.417161616162,2.0380781725105277,2.101842010833332
5583,mp-766144,scrape,2.0395174999999997,5482.8855353535355,2.0109014205414764,1.9924275132326392
5584,mp-766144,scrape,2.0395174999999997,5482.353909090909,1.9825320277832856,1.9826917360381955
5585,mp-766144,scrape,2.0395174999999997,5481.822282828283,1.9530376629926836,1.959954912086805
5620,mp-767582,scrape,1.529788,5483.417161616162,2.0380781725105277,1.6610591431805548
5642,mp-32476,scrape,2.0533099999999997,5489.796676767677,2.2587504514761907,2.0366623902083334
5643,mp-567035,scrape,2.2045985000000003,5504.150585858586,2.2796185407743064,2.3418773240803574
5644,mp-567035,scrape,2.2045985000000003,5504.150585858586,2.2796185407743064,2.3542511944097213
5653,mp-540479,scrape,2.1750810000000005,5488.733424242424,2.235754401217838,2.112817339513888
5658,mp-540344,scrape,1.9459879999999998,5483.948787878788,2.0640032686502225,2.004820030895834
5675,mp-605905,scrape,2.2497229999999995,5492.986434343435,2.2990923568049433,2.247583593416667
5680,mp-775685,scrape,2.2930690000000005,5482.353909090909,1.9825320277832856,2.279168203020833
5681,mp-775685,scrape,2.2930690000000005,5496.707818181819,2.306440907934822,2.2639549942361104
5689,mp-775658,scrape,1.5880095,5480.2274040404045,1.858603582540975,1.6101812998263894
5690,mp-775658,scrape,1.5880095,5480.75903030303,1.8909858481564519,1.6275240118333338
5698,mp-782668,scrape,2.230843,5481.822282828283,1.9530376629926836,2.0714533825277774
5699,mp-775695,scrape,1.963107,5481.822282828283,1.9530376629926836,1.9043775910381944
5700,mp-775695,scrape,1.963107,5482.353909090909,1.9825320277832856,2.042316977621528
5705,mp-850764,scrape,2.3365697499999993,5483.948787878788,2.0640032686502225,2.3263925055555545
5829,mp-764585,scrape,2.063314666666667,5483.417161616162,2.0380781725105277,2.069132479097222
5830,mp-764585,scrape,2.063314666666667,5484.480414141414,2.088626611365134,2.0532566268055557
5831,mp-764585,scrape,2.063314666666667,5484.480414141414,2.088626611365134,2.0377467736527772
5832,mp-764585,scrape,2.063314666666667,5483.948787878788,2.0640032686502225,2.0647576403472225
5834,mp-972470,scrape,2.61022825,5493.51806060606,2.3022667456727737,2.2675892911527784
5835,mp-780332,scrape,1.5547520000000006,5483.948787878788,2.0640032686502225,1.5403974298680558
5837,mp-769422,scrape,2.179498666666667,5482.353909090909,1.9825320277832856,2.2840362871944446
5842,mp-775609,scrape,2.1976693333333333,5491.391555555556,2.283876035881317,2.219832600277779
5848,mp-769451,scrape,2.030846125,5487.138545454545,2.191104474619423,2.180606584708333
5867,mp-541496,scrape,2.1672405,5480.75903030303,1.8909858481564519,2.0350606568159724
5878,mp-779826,scrape,2.06934875,5483.417161616162,2.0380781725105277,2.0118101088819444
5889,mp-767460,scrape,2.135497000000001,5481.290656565657,1.9224943087163582,2.1429363595763893
5964,mp-850983,scrape,1.936956,5481.290656565657,1.9224943087163582,2.009161896041667
5968,mp-850995,scrape,1.9548839999999998,5488.733424242424,2.235754401217838,2.0615241895138885
5983,mp-853203,scrape,1.9388835000000002,5482.353909090909,1.9825320277832856,1.9323747840208338
5984,mp-853203,scrape,1.9388835000000002,5494.049686868687,2.304610554096413,2.0054959136111097
6018,mp-779177,scrape,2.0699240000000003,5482.353909090909,1.9825320277832856,2.0330718936631937
6022,mp-779184,scrape,2.0394880000000004,5485.012040404041,2.1119072058619968,2.062336197569444
6046,mp-780522,scrape,1.6219999999999999,5477.569272727273,1.6872261497719658,1.535833597597223
6050,mp-778914,scrape,2.036305666666667,5481.822282828283,1.9530376629926836,2.0543010776388893
6051,mp-778914,scrape,2.036305666666667,5480.75903030303,1.8909858481564519,1.9686209361319444
6052,mp-778914,scrape,2.036305666666667,5481.290656565657,1.9224943087163582,2.0460297320138885
6075,mp-769629,scrape,2.009569666666667,5480.75903030303,1.8909858481564519,2.0324735990277785
6076,mp-769629,scrape,2.009569666666667,5480.75903030303,1.8909858481564519,2.0352469515833334
6082,mp-769730,scrape,2.2603295,5486.60691919192,2.1734207506332783,2.277421881055556
6087,mp-777204,scrape,2.2570569999999996,5486.60691919192,2.1734207506332783,2.334035523444445
6113,mp-850751,scrape,2.0744185,5491.923181818182,2.28996567602054,1.9179249894120363
6148,mp-768092,scrape,2.366211,5483.948787878788,2.0640032686502225,2.2954177093055557
6166,mp-765370,scrape,1.5520353333333332,5483.948787878788,2.0640032686502225,1.5427774891041672
6167,mp-765370,scrape,1.5520353333333332,5482.8855353535355,2.0109014205414764,1.5562179137916667
6168,mp-765370,scrape,1.5520353333333332,5482.8855353535355,2.0109014205414764,1.5733883499722234
6169,mp-765370,scrape,1.5520353333333332,5484.480414141414,2.088626611365134,1.532210436222223
6172,mp-767864,scrape,1.5269650000000006,5479.695777777778,1.8254456834483095,1.537340974173611
6175,mp-644015,scrape,2.345314,5492.986434343435,2.2990923568049433,2.1734106972083334
6180,mp-780927,scrape,2.0282289999999996,5483.417161616162,2.0380781725105277,1.8737118065902783
6182,mp-767927,scrape,2.2072955,5488.733424242424,2.235754401217838,2.159247137907407
6194,mp-782641,scrape,2.0630415,5487.138545454545,2.191104474619423,2.040106908130893
6198,mp-769601,scrape,2.3687695,5483.417161616162,2.0380781725105277,2.265724590384259
6218,mp-770206,scrape,1.9806860000000004,5482.8855353535355,2.0109014205414764,2.01646344125
6220,mp-770222,scrape,2.1253899999999994,5483.417161616162,2.0380781725105277,2.1556565743055556
6264,mp-778316,scrape,2.131150999999999,5483.948787878788,2.0640032686502225,2.112143630368056
6289,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.2426620616666675
6290,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.1854511840972224
6291,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.255330276458334
6308,mp-769588,scrape,2.1640395000000003,5482.8855353535355,2.0109014205414764,2.0828037010277773
6309,mp-769588,scrape,2.1640395000000003,5484.480414141414,2.088626611365134,2.3169565183749996
6313,mp-778560,scrape,1.5079840000000004,5481.290656565657,1.9224943087163582,1.5526699094513885
6314,mp-778558,scrape,2.0699664999999996,5483.948787878788,2.0640032686502225,2.0353069025972226
6330,mp-776721,scrape,1.6240809999999994,5480.75903030303,1.8909858481564519,1.632936137340277
6331,mp-776721,scrape,1.6240809999999994,5480.2274040404045,1.858603582540975,1.6074280888680545
6336,mp-765616,scrape,2.3227829999999994,5485.012040404041,2.1119072058619968,2.3751232667638886
6349,mp-565860,scrape,2.4647609999999998,5485.5436666666665,2.1338132657679196,2.311502416243057
6370,mp-566264,scrape,2.115278,5489.796676767677,2.2587504514761907,2.1045170998958325
6403,mp-769854,scrape,1.5712770000000003,5481.822282828283,1.9530376629926836,1.560686660763889
6407,mp-765066,scrape,2.181768,5482.8855353535355,2.0109014205414764,2.148803799774305
6418,mp-767689,scrape,2.3346169999999997,5489.265050505051,2.247907728881636,2.3290209786111107
6419,mp-767689,scrape,2.3346169999999997,5483.948787878788,2.0640032686502225,2.3162145716666664
6423,mp-849523,scrape,2.055956333333334,5480.2274040404045,1.858603582540975,2.0511946838888893
6424,mp-849523,scrape,2.055956333333334,5480.2274040404045,1.858603582540975,2.0525940154166675
6435,mp-767733,scrape,1.6795380000000009,5479.695777777778,1.8254456834483095,1.6011841088680554
6441,mp-778728,scrape,2.0596875,5480.2274040404045,1.858603582540975,2.0563202216666667
6442,mp-778728,scrape,2.0596875,5482.353909090909,1.9825320277832856,2.0215005295138893
6448,mp-765960,scrape,2.0302629999999997,5482.353909090909,1.9825320277832856,1.967250427725694
6459,mp-777203,scrape,2.0710146666666662,5481.822282828283,1.9530376629926836,2.0334839904166664
6460,mp-777203,scrape,2.0710146666666662,5480.75903030303,1.8909858481564519,2.046082126250001
