source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5150,mp-540503,scrape,2.3309466666666663,5483.417161616162,2.0380781725105277,2.2093146848611114
5157,mp-578800,scrape,1.9836269166666665,5490.859929292929,2.2766825829242054,2.039638983958333
5158,mp-578800,scrape,1.9836269166666665,5490.328303030303,2.2683256520292865,2.0426039738194444
5168,mp-578924,scrape,2.2788007500000003,5503.6189595959595,2.281357987004645,2.3142854462777773
5169,mp-578924,scrape,2.2788007500000003,5497.239444444444,2.305335434166867,2.3502458196309526
5170,mp-578924,scrape,2.2788007500000003,5498.3026969696975,2.3021982645440713,2.3396248160902777
5171,mp-578924,scrape,2.2788007500000003,5499.897575757576,2.2960684245983125,2.3348114758263896
5213,mp-643263,scrape,2.4152985,5499.897575757576,2.2960684245983125,2.4015917541875003
5235,mp-565379,scrape,2.2747900000000003,5503.6189595959595,2.281357987004645,2.290226884672619
5236,mp-565379,scrape,2.2747900000000003,5503.6189595959595,2.281357987004645,2.310773705282739
5237,mp-565379,scrape,2.2747900000000003,5505.745464646465,2.2751534027589444,2.2686616950158736
5247,mp-541274,scrape,2.13579075,5494.049686868687,2.304610554096413,2.007501305631944
5248,mp-541274,scrape,2.13579075,5485.012040404041,2.1119072058619968,2.0697775308611117
5250,mp-32465,scrape,2.364877,5484.480414141414,2.088626611365134,2.22886259105787
5251,mp-32495,scrape,2.042850666666667,5486.075292929293,2.154322238491038,1.9875349432916667
5252,mp-32495,scrape,2.042850666666667,5483.417161616162,2.0380781725105277,1.9881649795902776
5253,mp-32502,scrape,1.9970470000000002,5495.11293939394,2.3071001967066094,2.0495584572222203
5261,mp-32530,scrape,2.0613285,5483.417161616162,2.0380781725105277,2.043251409583333
5262,mp-32530,scrape,2.0613285,5485.012040404041,2.1119072058619968,2.0070192123993063
5287,mp-565729,scrape,2.2493075,5482.8855353535355,2.0109014205414764,2.260160517759259
5308,mp-565856,scrape,2.177143,5483.948787878788,2.0640032686502225,2.1749960793749996
5315,mp-566321,scrape,2.62785375,5491.391555555556,2.283876035881317,2.403480980527777
5325,mp-566406,scrape,2.4570392500000002,5502.555707070707,2.2851945719607434,2.339578665904433
5367,mp-565993,scrape,2.29039675,5494.581313131313,2.3061970882830938,2.326106072420635
5368,mp-565993,scrape,2.29039675,5497.239444444444,2.305335434166867,2.3230129625
5379,mp-566106,scrape,2.47164625,5486.60691919192,2.1734207506332783,2.3687857997466937
5387,mp-18832,scrape,2.29960925,5491.923181818182,2.28996567602054,2.3550873267314802
5389,mp-19646,scrape,2.414442,5497.239444444444,2.305335434166867,2.325987272126984
5395,mp-18897,scrape,2.2890634999999993,5502.024080808081,2.2872678662362262,2.3809868276689823
5403,mp-19015,scrape,2.4914485000000006,5497.239444444444,2.305335434166867,2.2997992213154768
5406,mp-19107,scrape,2.38238625,5501.492454545455,2.2894198122105607,2.2518474168055556
5420,mp-767779,scrape,2.378583000000001,5498.3026969696975,2.3021982645440713,2.35263315875
5421,mp-767179,scrape,1.7179254999999998,5484.480414141414,2.088626611365134,1.9789871124131946
5422,mp-767179,scrape,1.7179254999999998,5489.796676767677,2.2587504514761907,1.6119774047777786
5430,mp-19180,scrape,2.4292215000000006,5496.707818181819,2.306440907934822,2.311026162936508
5437,mp-25116,scrape,2.0685129999999994,5482.8855353535355,2.0109014205414764,2.0268954119166662
5442,mp-25157,scrape,2.5068961250000004,5489.265050505051,2.247907728881636,2.407369556388889
5457,mp-19459,scrape,2.4251652499999996,5504.682212121213,2.2780057267057403,2.316857424021165
5467,mp-19504,scrape,2.4490873124999997,5504.150585858586,2.2796185407743064,2.349097913493056
5478,mp-566252,scrape,2.191502,5486.075292929293,2.154322238491038,2.143734135421296
5539,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.860858868444445
5540,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.8899167080101018
5541,mp-767168,scrape,1.8825029999999998,5486.075292929293,2.154322238491038,1.8767231069438133
5546,mp-769590,scrape,2.0049156666666668,5487.670171717172,2.207377918531297,1.9149285279400254
5547,mp-769590,scrape,2.0049156666666668,5488.201797979798,2.2222541419265993,2.0488400292133835
5555,mp-19296,scrape,2.21233875,5483.417161616162,2.0380781725105277,2.0985634078819437
5583,mp-766144,scrape,2.0395174999999997,5482.8855353535355,2.0109014205414764,1.9672200423333337
5584,mp-766144,scrape,2.0395174999999997,5482.353909090909,1.9825320277832856,1.9463093026388885
5585,mp-766144,scrape,2.0395174999999997,5481.822282828283,1.9530376629926836,1.982920427944444
5620,mp-767582,scrape,1.529788,5483.417161616162,2.0380781725105277,1.598656515111112
5642,mp-32476,scrape,2.0533099999999997,5489.796676767677,2.2587504514761907,2.045839012083334
5643,mp-567035,scrape,2.2045985000000003,5504.150585858586,2.2796185407743064,2.3373285824682544
5644,mp-567035,scrape,2.2045985000000003,5504.150585858586,2.2796185407743064,2.350532017607474
5653,mp-540479,scrape,2.1750810000000005,5488.733424242424,2.235754401217838,2.0836089118750007
5658,mp-540344,scrape,1.9459879999999998,5483.948787878788,2.0640032686502225,2.0206553096805564
5675,mp-605905,scrape,2.2497229999999995,5492.986434343435,2.2990923568049433,2.289304363284393
5680,mp-775685,scrape,2.2930690000000005,5482.353909090909,1.9825320277832856,2.290210586111111
5681,mp-775685,scrape,2.2930690000000005,5496.707818181819,2.306440907934822,2.2576533827777765
5689,mp-775658,scrape,1.5880095,5480.2274040404045,1.858603582540975,1.6069939521944443
5690,mp-775658,scrape,1.5880095,5480.75903030303,1.8909858481564519,1.630881720548611
5698,mp-782668,scrape,2.230843,5481.822282828283,1.9530376629926836,2.2412534665277777
5699,mp-775695,scrape,1.963107,5481.822282828283,1.9530376629926836,1.7925951910486109
5700,mp-775695,scrape,1.963107,5482.353909090909,1.9825320277832856,1.9602977774236112
5705,mp-850764,scrape,2.3365697499999993,5483.948787878788,2.0640032686502225,2.301520897944444
5829,mp-764585,scrape,2.063314666666667,5483.417161616162,2.0380781725105277,2.0679688197638897
5830,mp-764585,scrape,2.063314666666667,5484.480414141414,2.088626611365134,2.0278209400625
5831,mp-764585,scrape,2.063314666666667,5484.480414141414,2.088626611365134,2.030736964472222
5832,mp-764585,scrape,2.063314666666667,5483.948787878788,2.0640032686502225,2.0454299355763883
5834,mp-972470,scrape,2.61022825,5493.51806060606,2.3022667456727737,2.264477759347222
5835,mp-780332,scrape,1.5547520000000006,5483.948787878788,2.0640032686502225,1.5460639280763888
5837,mp-769422,scrape,2.179498666666667,5482.353909090909,1.9825320277832856,2.280493331666666
5842,mp-775609,scrape,2.1976693333333333,5491.391555555556,2.283876035881317,2.2448123340277784
5848,mp-769451,scrape,2.030846125,5487.138545454545,2.191104474619423,2.10062413925463
5867,mp-541496,scrape,2.1672405,5480.75903030303,1.8909858481564519,2.0549748466319446
5878,mp-779826,scrape,2.06934875,5483.417161616162,2.0380781725105277,2.0488097077777776
5889,mp-767460,scrape,2.135497000000001,5481.290656565657,1.9224943087163582,2.163791352097222
5964,mp-850983,scrape,1.936956,5481.290656565657,1.9224943087163582,2.01226702511111
5968,mp-850995,scrape,1.9548839999999998,5488.733424242424,2.235754401217838,2.0114501105451383
5983,mp-853203,scrape,1.9388835000000002,5482.353909090909,1.9825320277832856,1.9761763887916666
5984,mp-853203,scrape,1.9388835000000002,5494.049686868687,2.304610554096413,2.0455031057638893
6018,mp-779177,scrape,2.0699240000000003,5482.353909090909,1.9825320277832856,2.036150012569444
6022,mp-779184,scrape,2.0394880000000004,5485.012040404041,2.1119072058619968,2.0385729414791673
6046,mp-780522,scrape,1.6219999999999999,5477.569272727273,1.6872261497719658,1.5583317577152778
6050,mp-778914,scrape,2.036305666666667,5481.822282828283,1.9530376629926836,2.041339372166666
6051,mp-778914,scrape,2.036305666666667,5480.75903030303,1.8909858481564519,1.9237142730138885
6052,mp-778914,scrape,2.036305666666667,5481.290656565657,1.9224943087163582,2.024011831180557
6075,mp-769629,scrape,2.009569666666667,5480.75903030303,1.8909858481564519,2.030809616805555
6076,mp-769629,scrape,2.009569666666667,5480.75903030303,1.8909858481564519,2.0447574666666664
6082,mp-769730,scrape,2.2603295,5486.60691919192,2.1734207506332783,2.3226960399398147
6087,mp-777204,scrape,2.2570569999999996,5486.60691919192,2.1734207506332783,2.348106462960648
6113,mp-850751,scrape,2.0744185,5491.923181818182,2.28996567602054,2.0094312491250004
6148,mp-768092,scrape,2.366211,5483.948787878788,2.0640032686502225,2.340327984611111
6166,mp-765370,scrape,1.5520353333333332,5483.948787878788,2.0640032686502225,1.5433481394652775
6167,mp-765370,scrape,1.5520353333333332,5482.8855353535355,2.0109014205414764,1.5501409955902778
6168,mp-765370,scrape,1.5520353333333332,5482.8855353535355,2.0109014205414764,1.551529483777778
6169,mp-765370,scrape,1.5520353333333332,5484.480414141414,2.088626611365134,1.5619625381319449
6172,mp-767864,scrape,1.5269650000000006,5479.695777777778,1.8254456834483095,1.532427040770833
6175,mp-644015,scrape,2.345314,5492.986434343435,2.2990923568049433,2.206522955776784
6180,mp-780927,scrape,2.0282289999999996,5483.417161616162,2.0380781725105277,1.9403939564756947
6182,mp-767927,scrape,2.2072955,5488.733424242424,2.235754401217838,2.160289971069445
6194,mp-782641,scrape,2.0630415,5487.138545454545,2.191104474619423,2.1373892215511368
6198,mp-769601,scrape,2.3687695,5483.417161616162,2.0380781725105277,2.3467649992037045
6218,mp-770206,scrape,1.9806860000000004,5482.8855353535355,2.0109014205414764,1.9929488626805558
6220,mp-770222,scrape,2.1253899999999994,5483.417161616162,2.0380781725105277,2.1495735435277767
6264,mp-778316,scrape,2.131150999999999,5483.948787878788,2.0640032686502225,2.1168509127184345
6289,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.2833772718750005
6290,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.2975640518634264
6291,mp-781014,scrape,2.2416045,5483.417161616162,2.0380781725105277,2.3202072712523147
6308,mp-769588,scrape,2.1640395000000003,5482.8855353535355,2.0109014205414764,2.034965447031251
6309,mp-769588,scrape,2.1640395000000003,5484.480414141414,2.088626611365134,2.349272024444445
6313,mp-778560,scrape,1.5079840000000004,5481.290656565657,1.9224943087163582,1.5401352322847226
6314,mp-778558,scrape,2.0699664999999996,5483.948787878788,2.0640032686502225,2.0838067435416665
6330,mp-776721,scrape,1.6240809999999994,5480.75903030303,1.8909858481564519,1.6041673551597213
6331,mp-776721,scrape,1.6240809999999994,5480.2274040404045,1.858603582540975,1.583054192381945
6336,mp-765616,scrape,2.3227829999999994,5485.012040404041,2.1119072058619968,2.3468763529583323
6349,mp-565860,scrape,2.4647609999999998,5485.5436666666665,2.1338132657679196,2.372720263465277
6370,mp-566264,scrape,2.115278,5489.796676767677,2.2587504514761907,1.9353524632351187
6403,mp-769854,scrape,1.5712770000000003,5481.822282828283,1.9530376629926836,1.566213229583333
6407,mp-765066,scrape,2.181768,5482.8855353535355,2.0109014205414764,2.222333990000001
6418,mp-767689,scrape,2.3346169999999997,5489.265050505051,2.247907728881636,2.3191058509722224
6419,mp-767689,scrape,2.3346169999999997,5483.948787878788,2.0640032686502225,2.3123261501944454
6423,mp-849523,scrape,2.055956333333334,5480.2274040404045,1.858603582540975,2.059245426388889
6424,mp-849523,scrape,2.055956333333334,5480.2274040404045,1.858603582540975,2.0550145351388895
6435,mp-767733,scrape,1.6795380000000009,5479.695777777778,1.8254456834483095,1.6353408661597215
6441,mp-778728,scrape,2.0596875,5480.2274040404045,1.858603582540975,2.0599395260416675
6442,mp-778728,scrape,2.0596875,5482.353909090909,1.9825320277832856,2.0313918360416663
6448,mp-765960,scrape,2.0302629999999997,5482.353909090909,1.9825320277832856,1.9890328946041667
6459,mp-777203,scrape,2.0710146666666662,5481.822282828283,1.9530376629926836,2.0150961630277777
6460,mp-777203,scrape,2.0710146666666662,5480.75903030303,1.8909858481564519,2.0563982856249994
