source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5661,mp-565945,scrape,1.1925862500000002,7128.324242424243,1.7244241745804416,1.4987874691299603
5679,mp-19570,scrape,1.8503714999999996,7130.456121212122,1.784672507360468,1.9835029938888895
5695,mp-19226,scrape,1.5156337500000003,7129.390181818182,1.7612329338859358,1.4515249466726197
5698,mp-765603,scrape,1.8107579999999999,7134.1869090909095,1.7870772341393448,1.7549899088472218
5707,mp-767722,scrape,2.0430200000000003,7129.390181818182,1.7612329338859358,1.967741049503968
5713,mp-24968,scrape,1.8636464999999998,7132.588,1.821339154824901,1.7378939891588694
5714,mp-24979,scrape,1.7561892500000003,7131.52206060606,1.8065330536229727,1.8611910715744053
5723,mp-19180,scrape,1.8312370000000002,7128.857212121212,1.7455853475734355,1.815332654780093
5726,mp-25525,scrape,1.8627959999999995,7132.588,1.821339154824901,1.7656926083564815
5733,mp-25692,scrape,1.95769875,7127.258303030303,1.6597901950990328,1.9370203775218249
5737,mp-540112,scrape,1.5918045,7130.456121212122,1.784672507360468,1.5166548555932544
5767,mp-18995,scrape,1.8097150000000002,7128.324242424243,1.7244241745804416,1.672819863011243
5771,mp-18857,scrape,1.6305950000000005,7127.258303030303,1.6597901950990328,1.7251988583802915
5783,mp-863856,scrape,1.554805,7133.12096969697,1.819945410679177,1.8031882612738093
5788,mp-765299,scrape,1.8129160000000002,7132.05503030303,1.8158971472491865,1.8250800932649296
5821,mp-1013849,scrape,1.9764264999999996,7132.588,1.821339154824901,1.8675472851998745
5839,mp-540453,scrape,1.9892400000000006,7129.923151515151,1.7735894537673,1.9304889949583326
5844,mp-24950,scrape,1.5209451666666667,7136.318787878788,1.6187109212520367,1.4729759533366396
5852,mp-648069,scrape,1.8425684999999996,7132.05503030303,1.8158971472491865,1.7868155612397185
5875,mp-31828,scrape,1.8351879999999994,7131.52206060606,1.8065330536229727,1.9398010100892846
5876,mp-31828,scrape,1.8351879999999994,7132.05503030303,1.8158971472491865,1.9723040998611112
5877,mp-31833,scrape,1.4458399999999998,7128.857212121212,1.7455853475734355,1.4978138523988096
5880,mp-18951,scrape,1.5155664999999998,7129.390181818182,1.7612329338859358,1.44967662696627
5882,mp-565256,scrape,1.4457434999999998,7129.923151515151,1.7735894537673,1.4394241745783736
5886,mp-505180,scrape,1.42862975,7129.390181818182,1.7612329338859358,1.520167056840278
5893,mp-775965,scrape,2.0247289999999993,7130.456121212122,1.784672507360468,1.9742913205158725
5909,mp-775701,scrape,1.8930915000000006,7133.12096969697,1.819945410679177,1.8056279236001054
5912,mp-767680,scrape,1.5831100000000002,7134.719878787879,1.7540461075655087,1.8250159121798342
5913,mp-767680,scrape,1.5831100000000002,7134.719878787879,1.7540461075655087,1.8050539300349326
5914,mp-764918,scrape,2.011490333333333,7128.324242424243,1.7244241745804416,1.987278895376984
5918,mp-775990,scrape,2.0149146666666664,7154.972727272728,1.8277486796044422,1.5976405652460317
5919,mp-775990,scrape,2.0149146666666664,7128.324242424243,1.7244241745804416,1.981436376761905
5945,mp-767488,scrape,1.8779120000000002,7128.857212121212,1.7455853475734355,1.8050221933531745
5992,mp-775490,scrape,1.9453651249999995,7131.52206060606,1.8065330536229727,1.920703250173612
5993,mp-775490,scrape,1.9453651249999995,7158.170545454545,1.706402151939288,1.852956580902778
6037,mp-769561,scrape,1.8810486666666673,7135.252848484849,1.7120370540038508,1.8359819724115563
6099,mp-775125,scrape,1.5039706666666663,7127.791272727272,1.6960257702509012,1.5263538068095237
6103,mp-767314,scrape,1.6801313333333336,7134.719878787879,1.7540461075655087,1.7722498315519073
6104,mp-767314,scrape,1.6801313333333336,7134.719878787879,1.7540461075655087,1.7390459729518388
6133,mp-767564,scrape,1.9484533333333334,7156.038666666666,1.823987222863835,1.7985713324880956
6143,mp-780039,scrape,1.9416080000000004,7128.324242424243,1.7244241745804416,1.8233405707752701
6178,mp-770266,scrape,1.9646109999999997,7127.258303030303,1.6597901950990328,1.846727405436508
6179,mp-770266,scrape,1.9646109999999997,7127.791272727272,1.6960257702509012,1.9487220697817458
6198,mp-770049,scrape,1.6266715000000005,7126.192363636364,1.5691618122791904,1.4748684642619048
6199,mp-770049,scrape,1.6266715000000005,7127.258303030303,1.6597901950990328,1.858493328916667
6208,mp-777706,scrape,1.8172976666666667,7132.588,1.821339154824901,1.8037977398936365
6209,mp-777706,scrape,1.8172976666666667,7132.588,1.821339154824901,1.7760412374044139
6215,mp-770162,scrape,1.9557099999999998,7127.791272727272,1.6960257702509012,1.8100869000416668
6221,mp-631397,scrape,1.2954340000000002,7153.906787878788,1.732735573630488,1.1548357884335316
6240,mp-766768,scrape,1.8810936666666667,7135.252848484849,1.7120370540038508,1.8113410989726426
6265,mp-779175,scrape,1.417306,7127.791272727272,1.6960257702509012,1.3922721581111117
6271,mp-779219,scrape,1.41803,7128.324242424243,1.7244241745804416,1.4095850821527782
6272,mp-779238,scrape,1.4550530000000004,7136.851757575758,1.5791835897076392,1.482475961787037
6299,mp-764415,scrape,1.9836315,7129.923151515151,1.7735894537673,1.8653276029305557
6301,mp-853255,scrape,1.4917875,7124.593454545455,1.4437305249746726,1.4325372347569445
6338,mp-776878,scrape,1.8981046666666668,7127.791272727272,1.6960257702509012,1.9513238505753963
6341,mp-776895,scrape,1.8774366666666669,7127.791272727272,1.6960257702509012,1.9942909255158727
6350,mp-769633,scrape,1.844284,7128.857212121212,1.7455853475734355,1.9361286783690472
6356,mp-777062,scrape,1.7386300000000006,7135.252848484849,1.7120370540038508,1.747585552469336
6357,mp-777062,scrape,1.7386300000000006,7135.252848484849,1.7120370540038508,1.7925194280844163
6358,mp-769694,scrape,1.9249340000000004,7130.989090909091,1.795669376206582,1.899629186684524
6363,mp-849987,scrape,1.6673729999999995,7125.126424242424,1.4778244997855445,1.800036790222222
6364,mp-850031,scrape,1.4596689999999999,7147.511151515151,0.7206256220126225,1.5539029896689212
6377,mp-769944,scrape,1.3989809999999991,7134.1869090909095,1.7870772341393448,1.615216468370371
6390,mp-779204,scrape,1.5513569999999994,7124.593454545455,1.4437305249746726,1.4077964165238097
6413,mp-767482,scrape,1.9414082000000001,7130.989090909091,1.795669376206582,1.938141226535054
6422,mp-779240,scrape,1.8154815000000006,7130.456121212122,1.784672507360468,1.8034400449120367
6438,mp-778503,scrape,1.5326985000000004,7127.258303030303,1.6597901950990328,1.4690745675039676
6439,mp-778503,scrape,1.5326985000000004,7127.258303030303,1.6597901950990328,1.494423099215278
6445,mp-775993,scrape,1.876681666666667,7129.923151515151,1.7735894537673,2.0029024715079364
6457,mp-776051,scrape,1.4991179999999993,7127.791272727272,1.6960257702509012,1.4960091573630954
6485,mp-769570,scrape,1.97137875,7128.857212121212,1.7455853475734355,1.8351097105575402
6514,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6960257702509012,1.9416375047420624
6515,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6960257702509012,1.9481783398363084
6516,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.6960257702509012,1.9472381403571422
6544,mp-768021,scrape,1.7534359999999998,7131.52206060606,1.8065330536229727,1.8247382499781142
6545,mp-768021,scrape,1.7534359999999998,7131.52206060606,1.8065330536229727,1.8126095816147183
6548,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.6597901950990328,1.6051910241914684
6549,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.6597901950990328,1.7877526869722222
6550,mp-778218,scrape,1.9946279999999998,7127.791272727272,1.6960257702509012,1.9794688577876982
6571,mp-764739,scrape,1.82649725,7129.923151515151,1.7735894537673,1.8517805249999997
6589,mp-776668,scrape,2.0306890000000006,7130.989090909091,1.795669376206582,1.9971626162420646
6600,mp-567011,scrape,1.8891239999999998,7127.791272727272,1.6960257702509012,1.8012300715694443
6601,mp-567011,scrape,1.8891239999999998,7130.456121212122,1.784672507360468,1.8730597645615084
6619,mp-565357,scrape,1.3469990000000003,7130.456121212122,1.784672507360468,1.6746112514398155
6621,mp-566861,scrape,1.4419721,7130.456121212122,1.784672507360468,1.460433494162698
6622,mp-566861,scrape,1.4419721,7130.456121212122,1.784672507360468,1.458562761384921
6623,mp-566861,scrape,1.4419721,7130.456121212122,1.784672507360468,1.5299954866150802
6624,mp-566861,scrape,1.4419721,7129.923151515151,1.7735894537673,1.4975461325039676
6625,mp-566861,scrape,1.4419721,7130.456121212122,1.784672507360468,1.4804343342678568
6627,mp-566925,scrape,1.4525439999999996,7127.791272727272,1.6960257702509012,1.5063841505793647
6633,mp-19616,scrape,1.8765660000000004,7130.989090909091,1.795669376206582,1.8625850368976256
6639,mp-24986,scrape,0.8789084999999999,7153.373818181818,1.6430544642388625,0.9464061657638884
6640,mp-25515,scrape,2.0312745000000003,7128.324242424243,1.7244241745804416,1.9091018361031749
6641,mp-25515,scrape,2.0312745000000003,7129.390181818182,1.7612329338859358,1.9300006249206347
6660,mp-778690,scrape,1.3623960000000004,7128.857212121212,1.7455853475734355,1.4596064318630955
6665,mp-767897,scrape,1.9721149999999998,7126.192363636364,1.5691618122791904,1.8267572889351853
6672,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.7244241745804416,1.4720823828670633
6673,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.7244241745804416,1.6648469894662699
6691,mp-505310,scrape,1.3622650000000007,7130.456121212122,1.784672507360468,1.677929013544591
6701,mp-764931,scrape,1.50816725,7130.989090909091,1.795669376206582,1.4800407505704365
6702,mp-764931,scrape,1.50816725,7125.126424242424,1.4778244997855445,1.4786210512242064
6711,mp-764869,scrape,1.5037115,7125.126424242424,1.4778244997855445,1.4746106615347219
6719,mp-767262,scrape,1.4074550000000006,7125.659393939394,1.5212828254393334,1.4293809463640874
6728,mp-767731,scrape,1.4633400000000005,7126.725333333334,1.6166486121622317,1.5150327520634925
6743,mp-604118,scrape,1.5432785000000004,7125.659393939394,1.5212828254393334,1.5241456112281744
6804,mp-776731,scrape,1.4020212500000002,7154.972727272728,1.8277486796044422,1.486129523776785
6805,mp-776731,scrape,1.4020212500000002,7126.725333333334,1.6166486121622317,1.4548420675426588
