source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5704,mp-567153,scrape,1.4716392500000002,6564.597282828283,1.8182998898861615,1.4966302881035054
4945,mp-777099,scrape,1.8573804999999997,6559.272333333333,1.7972996216272916,1.8814346804861117
6301,mp-767655,scrape,2.0302039999999995,6557.674848484849,1.7028547925005062,1.9846560004067453
5222,mp-778528,scrape,1.9539790000000004,6558.739838383838,1.7670644030118339,1.8582736171494192
4190,mp-764349,scrape,1.3453405000000007,6557.142353535353,1.6709021514736142,1.4650461427367727
4658,mp-775045,scrape,1.5694309999999998,6555.012373737373,1.5706715705854923,1.56763407506746
5728,mp-540242,scrape,1.9172709999999995,6569.9222323232325,1.887034491560288,1.8878076987927341
5869,mp-555689,scrape,1.4906455000000003,6550.752414141414,1.527105715370295,1.6231361239550264
2833,mp-19217,scrape,1.7782851666666664,6545.427464646465,1.5377268753223132,1.7865588040277778
7056,mp-781108,scrape,1.8418237499999996,6562.467303030303,1.881946513110399,1.6624143853055562
5303,mp-776879,scrape,1.921957,6561.402313131313,1.879505444979836,1.9438317465006614
6937,mp-770012,scrape,1.7858815000000003,6554.479878787879,1.5574196943207377,1.6180832312308207
2857,mp-976446,scrape,2.1626339999999997,6563.532292929293,1.85690918451946,1.693526689662699
7037,mp-776063,scrape,1.5463505,6554.479878787879,1.5574196943207377,1.5729437249601375
1836,mp-775467,scrape,1.6125220000000002,6567.7922525252525,1.8075905896654367,1.7113256327083337
2196,mp-775236,scrape,1.6686709999999998,6558.207343434344,1.7352505389386204,1.7315170688835473
5620,mp-653788,scrape,1.0311145000000002,6558.207343434344,1.7352505389386204,1.1622949734126982
6682,mp-770422,scrape,1.8025449999999998,6554.479878787879,1.5574196943207377,1.6809113834603182
1666,mp-766920,scrape,1.991498,6561.934808080808,1.8845137246420185,1.9082495156734331
6519,mp-634767,scrape,1.997561625,6556.609858585859,1.6405206680240003,1.8301659770694447
6044,mp-764343,scrape,1.3965610000000002,6557.142353535353,1.6709021514736142,1.4963075299982558
5720,mp-540125,scrape,1.5266070000000003,6547.024949494949,1.485022132115581,1.4916438654455266
7253,mp-19314,scrape,1.3944904999999999,6563.532292929293,1.85690918451946,1.5269584163892203
1946,mp-776496,scrape,1.5044088749999998,6550.752414141414,1.527105715370295,1.5294032538439755
1958,mp-776651,scrape,1.440425333333333,6556.609858585859,1.6405206680240003,1.4305540448378125
4744,mp-764789,scrape,1.486214,6556.077363636364,1.6129319533686943,1.5616699119880948
2718,mp-18831,scrape,2.035608125,6557.674848484849,1.7028547925005062,1.9310829551481994
6182,mp-566849,scrape,1.4999447500000005,6554.479878787879,1.5574196943207377,1.4998726615178568
7332,mp-767835,scrape,1.5540669999999999,6550.752414141414,1.527105715370295,1.5614778833472232
6520,mp-634767,scrape,1.997561625,6555.012373737373,1.5706715705854923,1.9131450502222223
7436,mp-765960,scrape,1.5442099999999996,6552.882393939394,1.5441510540930685,1.5713891306359122
6925,mp-777427,scrape,1.5374590000000001,6555.5448686868685,1.5893308091082472,1.518330997703644
4831,mp-777779,scrape,1.9057169999999992,6558.739838383838,1.7670644030118339,1.9617274459444445
2330,mp-769622,scrape,1.9288522222222224,6560.869818181818,1.8672423867457815,1.8935360228789173
1893,mp-767029,scrape,1.4223594285714287,6544.894969696969,1.5541766910924242,1.5842138730195083
7441,mp-850175,scrape,1.7385900000000003,6553.4148888888885,1.5454770132581659,1.5597521778174601
7181,mp-767958,scrape,1.9695580000000001,6556.609858585859,1.6405206680240003,1.9674823078418797
3870,mp-764791,scrape,1.4471810000000005,6548.089939393939,1.473966898103723,1.4958040554325391
6555,mp-541496,scrape,1.67534225,6553.947383838384,1.5493508077142133,1.6001224657529767
6822,mp-775499,scrape,1.8104945,6561.934808080808,1.8845137246420185,1.6919366444067467
4820,mvc-5319,scrape,1.8408170000000001,6557.674848484849,1.7028547925005062,1.7883207556891032
4272,mp-779401,scrape,2.058737,6557.674848484849,1.7028547925005062,1.9822834009226185
5872,mp-565375,scrape,1.5130150000000002,6553.947383838384,1.5493508077142133,1.534290909279101
4103,mp-868600,scrape,2.018149,6558.739838383838,1.7670644030118339,2.0012300183229557
6232,mp-850226,scrape,1.4487628571428572,6555.012373737373,1.5706715705854923,1.5110006320873017
4650,mp-767188,scrape,1.535971,6545.427464646465,1.5377268753223132,1.667702423758699
7288,mp-25017,scrape,1.5786615,6552.882393939394,1.5441510540930685,1.5770139648518517
3094,mp-765037,scrape,1.8090490000000008,6560.337323232323,1.8486302462018926,1.7817429681944452
5439,mp-997545,scrape,1.7645716666666666,6561.402313131313,1.879505444979836,1.8074356330694443
3947,mp-651434,scrape,1.5837309999999998,6554.479878787879,1.5574196943207377,1.5672362134087305
1609,mp-778751,scrape,1.8099373333333333,6560.337323232323,1.8486302462018926,1.7891555824166665
5885,mp-565600,scrape,1.5822580833333333,6556.077363636364,1.6129319533686943,1.5312090939224385
5789,mp-561903,scrape,1.4551429999999996,6557.142353535353,1.6709021514736142,1.7705406371955126
4810,mp-779179,scrape,1.5373526666666664,6554.479878787879,1.5574196943207377,1.546039858421296
2733,mp-585388,scrape,1.6207447499999996,6559.804828282829,1.8248874034940539,1.7033299311342587
5506,mp-849355,scrape,1.8664199999999997,6556.609858585859,1.6405206680240003,1.8513183426527768
4072,mp-775199,scrape,1.5507620000000006,6558.207343434344,1.7352505389386204,1.5962547276984123
2232,mp-510766,scrape,1.6250633333333333,6557.674848484849,1.7028547925005062,1.8077056432579364
4824,mp-849420,scrape,1.8990329999999993,6560.869818181818,1.8672423867457815,1.8807476563479342
4155,mp-767601,scrape,1.7514525,6558.739838383838,1.7670644030118339,1.740297377305555
5479,mp-849233,scrape,1.5764569999999996,6557.142353535353,1.6709021514736142,1.6279806549007945
6215,mp-768086,scrape,1.881958,6555.012373737373,1.5706715705854923,1.8644264901388874
4416,mp-770182,scrape,1.6119633333333336,6554.479878787879,1.5574196943207377,1.5790815122817454
2800,mp-18994,scrape,2.0941361250000003,6585.897080808081,1.9976479292759124,2.095841716428574
2820,mp-19185,scrape,1.5483601666666666,6556.077363636364,1.6129319533686943,1.5211121998261186
2706,mp-554849,scrape,1.4687995454545457,6556.609858585859,1.6405206680240003,1.5584297231554234
4931,mp-765669,scrape,1.9165933333333338,6563.532292929293,1.85690918451946,1.9167707779424612
4633,mp-767118,scrape,1.8586945000000004,6548.622434343434,1.478636211423014,1.668016200168651
6978,mp-767316,scrape,1.5325560000000005,6552.882393939394,1.5441510540930685,1.5251508499583326
5656,mp-19477,scrape,1.59110025,6561.402313131313,1.879505444979836,1.584101027833333
5698,mp-504387,scrape,1.5554300999999997,6543.82997979798,1.5673982603925212,1.6925525361399565
2834,mp-19239,scrape,1.8453119999999998,6562.467303030303,1.881946513110399,1.8571385183151714
3331,mp-850145,scrape,1.5252625714285712,6558.207343434344,1.7352505389386204,1.546750322419642
4115,mp-868639,scrape,2.0651444999999997,6557.674848484849,1.7028547925005062,2.0467948099484135
4536,mp-766928,scrape,1.9474403333333334,6552.349898989899,1.5433508328484637,1.6797544601732803
3201,mp-765023,scrape,1.739338,6567.7922525252525,1.8075905896654367,1.8467151007029918
5930,mp-19614,scrape,1.553099,6561.402313131313,1.879505444979836,1.5136606134404758
6933,mp-770009,scrape,1.9174379999999998,6555.5448686868685,1.5893308091082472,1.9503320375000002
3182,mp-767721,scrape,1.5173845000000004,6557.142353535353,1.6709021514736142,1.5542693554315468
4691,mp-775235,scrape,1.578742,6557.142353535353,1.6709021514736142,1.557392568940476
2641,mp-540338,scrape,2.0029710000000005,6557.142353535353,1.6709021514736142,2.0309922451289695
2817,mp-19158,scrape,1.5706666666666667,6555.5448686868685,1.5893308091082472,1.530680461556548
5859,mp-585492,scrape,1.9911451249999998,6561.402313131313,1.879505444979836,1.9017504013447808
1928,mp-764565,scrape,1.8421047499999998,6559.804828282829,1.8248874034940539,1.854985669299909
4512,mp-766866,scrape,1.7419049999999998,6559.272333333333,1.7972996216272916,1.7246130364444452
2099,mp-769929,scrape,1.6631879999999999,6556.077363636364,1.6129319533686943,1.558758396049604
6343,mp-997533,scrape,1.5061514285714286,6553.947383838384,1.5493508077142133,1.5404858343905425
2773,mp-556245,scrape,1.93428425,6560.869818181818,1.8672423867457815,1.944571717987892
162,mp-782669,scrape,1.9096975,6562.999797979798,1.8722863935768492,1.9096344332970074
4156,mp-767601,scrape,1.7514525,6559.272333333333,1.7972996216272916,1.7499692292499995
7328,mp-39207,scrape,1.8503352857142856,6557.142353535353,1.6709021514736142,1.8671343973200558
7031,mp-767876,scrape,1.5096050000000005,6553.4148888888885,1.5454770132581659,1.5212995749861125
5746,mp-540415,scrape,1.8718059999999994,6555.5448686868685,1.5893308091082472,1.8212276486805559
6485,mp-41742,scrape,1.773987,6558.207343434344,1.7352505389386204,1.7714987841277472
3879,mp-775572,scrape,1.2591215999999998,6543.82997979798,1.5673982603925212,1.5991313720210107
