source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
6258,mp-764410,scrape,1.8558594999999993,6556.609858585859,1.6200421094106352,1.8396597447817462
6270,mp-850743,scrape,1.481674,6554.479878787879,1.560626324690074,1.5909293424186506
6299,mp-764704,scrape,1.8175939999999997,6557.142353535353,1.6447903092152647,1.8780785976527772
6301,mp-767655,scrape,2.0302039999999995,6557.674848484849,1.673416103828992,1.9921317654166664
6341,mp-997524,scrape,1.9335816666666663,6556.077363636364,1.5993460798520605,1.9213963037222224
6342,mp-997524,scrape,1.9335816666666663,6555.5448686868685,1.582682739404663,1.9258515097499995
6358,mp-780631,scrape,1.4410285000000003,6555.012373737373,1.5698845669807062,1.4847590004523807
6359,mp-780635,scrape,1.429976,6563.532292929293,1.8452067162684185,1.4844651757929896
6447,mp-780864,scrape,1.8093635,6556.609858585859,1.6200421094106352,1.9112241219166668
6448,mp-780864,scrape,1.8093635,6556.077363636364,1.5993460798520605,1.8492904359444449
6493,mp-769441,scrape,1.896985,6562.999797979798,1.8673079423979317,1.893267081526404
6494,mp-780477,scrape,1.8516720000000007,6555.5448686868685,1.582682739404663,1.8523127541527762
6499,mp-769517,scrape,1.982929,6557.142353535353,1.6447903092152647,1.9936014933531743
6578,mp-775205,scrape,1.5631730000000008,6554.479878787879,1.560626324690074,1.6004789479583337
6594,mp-767440,scrape,1.5617249999999991,6554.479878787879,1.560626324690074,1.5297383104004887
6611,mp-775386,scrape,1.947082,6562.467303030303,1.8821554465180586,1.922855010047619
6612,mp-775386,scrape,1.947082,6562.999797979798,1.8673079423979317,1.9244050437644988
6642,mp-780131,scrape,2.0566060000000004,6557.142353535353,1.6447903092152647,2.0571213201785703
6647,mp-780178,scrape,1.5466179999999998,6552.882393939394,1.5479496321140165,1.5545238293913308
6648,mp-780178,scrape,1.5466179999999998,6555.5448686868685,1.582682739404663,1.5682313851488099
6703,mp-779859,scrape,1.4310770000000002,6555.5448686868685,1.582682739404663,1.4529425405507737
6724,mp-770243,scrape,1.8688354999999994,6543.297484848485,1.5678633004202365,1.8318914551250003
6743,mp-766750,scrape,1.6219560000000008,6551.284909090909,1.540352112317445,1.555374883894689
6748,mp-770420,scrape,1.7342159999999993,6562.999797979798,1.8673079423979317,1.7709414388819449
6749,mp-770420,scrape,1.7342159999999993,6561.934808080808,1.8872441715768722,1.7888991879743588
6771,mp-778983,scrape,1.7637020000000003,6555.5448686868685,1.582682739404663,1.627621288763736
6786,mp-779184,scrape,1.8005150000000008,6559.272333333333,1.7754797649471135,1.8611247744999988
6790,mp-779210,scrape,1.8866570000000007,6561.402313131313,1.8815552574475172,1.9165913160238097
6791,mp-779210,scrape,1.8866570000000007,6561.934808080808,1.8872441715768722,1.9127009251183857
6817,mp-780113,scrape,1.5665060000000004,6560.869818181818,1.8655453686173868,1.526551719990741
6818,mp-780113,scrape,1.5665060000000004,6559.272333333333,1.7754797649471135,1.5599064900786022
6833,mp-769485,scrape,1.8046229999999999,6561.934808080808,1.8872441715768722,1.7493878240793648
6834,mp-769485,scrape,1.8046229999999999,6562.467303030303,1.8821554465180586,1.7235241833888884
6835,mp-769485,scrape,1.8046229999999999,6543.82997979798,1.574989776793116,1.718393460423077
6836,mp-769485,scrape,1.8046229999999999,6557.674848484849,1.673416103828992,1.759281409625
6848,mp-778774,scrape,1.5343370000000007,6554.479878787879,1.560626324690074,1.5415899177538157
6851,mp-778914,scrape,1.6787759999999992,6553.947383838384,1.5543918407997976,1.5936107487678572
6865,mp-19548,scrape,1.4984259999999994,6556.077363636364,1.5993460798520605,1.5281097072648044
6866,mp-19548,scrape,1.4984259999999994,6556.609858585859,1.6200421094106352,1.5344469467538164
6867,mp-780882,scrape,1.5053909999999995,6557.142353535353,1.6447903092152647,1.5545254032658733
6899,mp-769716,scrape,2.0066500000000005,6557.142353535353,1.6447903092152647,1.985128397847223
6922,mp-769858,scrape,1.930890333333333,6561.934808080808,1.8872441715768722,1.9239358861164013
6923,mp-769858,scrape,1.930890333333333,6560.869818181818,1.8655453686173868,1.871134744148453
6936,mp-770012,scrape,1.7858815000000003,6553.947383838384,1.5543918407997976,1.8325282721091265
6937,mp-770012,scrape,1.7858815000000003,6554.479878787879,1.560626324690074,1.6356944562023807
6977,mp-767316,scrape,1.5325560000000005,6552.882393939394,1.5479496321140165,1.526870451138889
6978,mp-767316,scrape,1.5325560000000005,6552.882393939394,1.5479496321140165,1.5208441482738093
6979,mp-767316,scrape,1.5325560000000005,6553.4148888888885,1.5504605423595033,1.5208974682698406
6980,mp-767316,scrape,1.5325560000000005,6545.427464646465,1.5690474286797182,1.533107673269536
6998,mp-25772,scrape,1.392595375,6562.467303030303,1.8821554465180586,1.5656325210455333
7003,mp-778276,scrape,1.872771666666667,6561.402313131313,1.8815552574475172,1.8990207521527775
7004,mp-778276,scrape,1.872771666666667,6554.479878787879,1.560626324690074,1.8789049202777781
7017,mp-765364,scrape,1.4561540000000006,6556.077363636364,1.5993460798520605,1.502623923563339
7018,mp-765364,scrape,1.4561540000000006,6556.077363636364,1.5993460798520605,1.4997786185912694
7049,mp-776194,scrape,1.5266890000000002,6558.207343434344,1.7054437642210079,1.590491673486111
7085,mp-770057,scrape,1.9505824999999994,6557.674848484849,1.673416103828992,1.8580402420138882
7086,mp-770057,scrape,1.9505824999999994,6557.142353535353,1.6447903092152647,1.8509086702499997
7090,mp-770135,scrape,1.9436049999999998,6557.142353535353,1.6447903092152647,1.856915357277778
7091,mp-770135,scrape,1.9436049999999998,6557.142353535353,1.6447903092152647,1.8197859992638887
7143,mp-765202,scrape,1.5751299999999997,6553.4148888888885,1.5504605423595033,1.5791845617875457
7144,mp-768085,scrape,1.7646144999999995,6543.82997979798,1.574989776793116,1.7096971928592806
7167,mp-780912,scrape,1.5991659999999999,6552.349898989899,1.5459254295789173,1.587239934972223
7181,mp-767958,scrape,1.9695580000000001,6556.609858585859,1.6200421094106352,1.9391409649444438
7188,mp-647442,scrape,1.5627312499999997,6558.207343434344,1.7054437642210079,1.569604362509922
7196,mp-637929,scrape,0.9305655000000002,6558.739838383838,1.7399564311976405,1.0152878491666657
7197,mp-637929,scrape,0.9305655000000002,6558.739838383838,1.7399564311976405,1.0047727408333325
7199,mp-778558,scrape,1.7505730000000006,6556.077363636364,1.5993460798520605,1.71198541366453
7248,mp-555285,scrape,1.4448660000000002,6556.077363636364,1.5993460798520605,1.5943085834403232
7254,mp-565249,scrape,1.5414890000000003,6550.752414141414,1.5361811357054072,1.5175044970285407
7273,mp-566697,scrape,1.5506960000000003,6557.142353535353,1.6447903092152647,1.5518788623998772
7276,mp-566013,scrape,1.5720495000000003,6556.077363636364,1.5993460798520605,1.547824254343254
7277,mp-566013,scrape,1.5720495000000003,6553.4148888888885,1.5504605423595033,1.5898610656607146
7281,mp-866746,scrape,1.3987749999999997,6563.532292929293,1.8452067162684185,1.5663276897411478
7282,mp-18838,scrape,1.7802640000000007,6562.999797979798,1.8673079423979317,1.8049399903968268
7283,mp-18838,scrape,1.7802640000000007,6562.999797979798,1.8673079423979317,1.8140925735138895
7301,mp-25700,scrape,1.5272039999999993,6556.609858585859,1.6200421094106352,1.5486869990238084
7344,mp-777530,scrape,1.5063615000000006,6574.714686868687,1.8882611726753313,1.5268592493548538
7345,mp-777530,scrape,1.5063615000000006,6553.947383838384,1.5543918407997976,1.5731850612261906
7378,mp-764708,scrape,1.55356425,6551.284909090909,1.540352112317445,1.54407472980754
7404,mp-767281,scrape,1.5328149999999994,6552.349898989899,1.5459254295789173,1.5516625462202376
7407,mp-767318,scrape,1.5291110000000003,6552.882393939394,1.5479496321140165,1.5156491563650796
7426,mp-778728,scrape,1.863391,6557.674848484849,1.673416103828992,1.7907973083333326
7433,mp-767841,scrape,1.5336809999999996,6559.272333333333,1.7754797649471135,1.5316512405
7438,mp-616425,scrape,1.082198,6558.207343434344,1.7054437642210079,1.1516833094444443
7441,mp-850175,scrape,1.7385900000000003,6553.4148888888885,1.5504605423595033,1.534481302107143
7530,mp-600507,scrape,1.4115079999999995,6548.622434343434,1.5228388152548693,1.5280879543134924
7536,mp-776566,scrape,1.5681119999999993,6558.739838383838,1.7399564311976405,1.57100622954365
7537,mp-776566,scrape,1.5681119999999993,6558.739838383838,1.7399564311976405,1.560971566807539
7538,mp-776566,scrape,1.5681119999999993,6558.207343434344,1.7054437642210079,1.5615662671944446
7539,mp-776611,scrape,1.5641055000000001,6554.479878787879,1.560626324690074,1.5238274624884007
7540,mp-776611,scrape,1.5641055000000001,6554.479878787879,1.560626324690074,1.5116974817046702
7556,mp-776756,scrape,1.5639525,6555.012373737373,1.5698845669807062,1.555217958395197
7557,mp-776756,scrape,1.5639525,6555.012373737373,1.5698845669807062,1.5457131444046095
7559,mp-581203,scrape,0.9834044999999998,6559.272333333333,1.7754797649471135,1.062702547178571
7560,mp-581203,scrape,0.9834044999999998,6558.739838383838,1.7399564311976405,1.0748668341666667
