source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
3189,,feff,1.8667329999999993,7133.653939393939,1.8171222552115491,1.8124690940694206
4479,mp-765833,scrape,1.8086082000000006,7133.653939393939,1.8171222552115491,1.6752010702143172
1987,,feff,1.8496404999999998,7132.588,1.791005634073131,1.7333623211858906
4494,,feff,1.4149055000000006,7157.104606060606,1.7897734259677858,1.489726389611111
5042,mp-764508,scrape,1.58344625,7138.983636363637,1.6890151495170447,1.6404699734834656
3315,mp-778410,scrape,1.4744416666666662,7129.923151515151,1.7998620320948089,1.4956624168333328
7331,,feff,1.9832665,7129.390181818182,1.8047554463328683,1.853197849305555
3295,mp-765296,scrape,1.8702840000000003,7140.049575757575,1.700852513275693,1.8448695215277777
3465,mp-779300,scrape,2.0170665000000003,7132.05503030303,1.7822520139596747,1.8959938443776454
5934,,feff,0.008512100000000088,7131.52206060606,1.7795556541408446,0.4848726452083334
1225,mp-778927,scrape,1.962659333333333,7130.456121212122,1.7910871408477853,1.9117124017610032
6989,,feff,1.5064164999999998,7130.456121212122,1.7910871408477853,1.6215548559681565
2953,,feff,1.8267170000000004,7130.456121212122,1.7910871408477853,1.8503869546177247
2360,mp-19419,scrape,1.866676,7133.12096969697,1.8037489382309575,1.7634332810902476
2274,mp-541194,scrape,1.4747947499999998,7129.923151515151,1.7998620320948089,1.498237301428571
6631,mp-543050,scrape,1.4528230000000004,7126.725333333334,1.6512295631799925,1.5115050889081976
1679,mp-769734,scrape,1.8663240000000005,7133.12096969697,1.8037489382309575,1.6734105599990712
4736,,feff,1.7229394,7134.719878787879,1.8309673243112798,1.7957944237853538
6912,,feff,1.582294,7133.12096969697,1.8037489382309575,1.7632279195102336
6017,mp-776934,scrape,1.848638,7131.52206060606,1.7795556541408446,1.9536209379305558
6975,,feff,1.7472,7132.05503030303,1.7822520139596747,1.7745010319093
6701,mp-764931,scrape,1.50816725,7130.989090909091,1.7831155376970815,1.489028410875
4569,mp-767276,scrape,1.8695692000000002,7142.714424242425,1.7670848831863148,1.7711685978551588
4805,,feff,2.0181493333333336,7126.192363636364,1.5875997706258231,1.9139713494444448
2930,mp-767726,scrape,1.9093415,7129.390181818182,1.8047554463328683,1.7341010675291013
4374,,feff,1.8576236000000006,7132.588,1.791005634073131,1.7172736514284432
5442,mp-765246,scrape,1.8742329999999998,7140.049575757575,1.700852513275693,1.8265465327824066
351,mp-768004,scrape,1.8889798181818185,7117.131878787879,1.7611838994645859,1.79628335861366
6231,mp-770327,scrape,1.8379940000000008,7134.719878787879,1.8309673243112798,1.8156975105285886
4741,,feff,1.444972666666666,7128.857212121212,1.8009649081672205,1.4656080417361113
6177,mp-770177,scrape,1.9623645000000005,7127.791272727272,1.753585218615995,1.8639300862817458
1986,,feff,1.8496404999999998,7132.05503030303,1.7822520139596747,1.7893443125090223
859,mp-780489,scrape,1.9649728333333332,7117.131878787879,1.7611838994645859,1.8397318873591035
2571,mp-780015,scrape,1.6940151666666665,7133.653939393939,1.8171222552115491,1.9188463546458336
4815,,feff,1.4070307777777777,7129.923151515151,1.7998620320948089,1.620607629767196
6548,mp-778218,scrape,1.9946279999999998,7127.258303030303,1.7082009322594551,1.562350801439814
107,mp-764417,scrape,1.4063227142857142,7130.989090909091,1.7831155376970815,1.4671468902836435
287,mp-765098,scrape,1.617339125,7132.588,1.791005634073131,1.7317640085514674
2514,mp-24951,scrape,1.9382442500000001,7131.52206060606,1.7795556541408446,1.877708256236111
3783,,feff,1.8376441999999993,7132.588,1.791005634073131,1.7747259166665643
2965,mp-849393,scrape,1.5639322857142852,7116.0659393939395,1.7770935207419976,1.749284974333334
6245,mp-863882,scrape,1.482965,7125.126424242424,1.4661334277042728,1.502549021892858
2815,mp-783903,scrape,1.889144,7135.252848484849,1.8259700042184766,1.7721127529834646
1925,,feff,1.838164833333333,7134.1869090909095,1.8273131894841088,1.794941570171537
3486,mp-775128,scrape,2.0730753333333336,7128.857212121212,1.8009649081672205,2.0119599205357135
6873,,feff,1.716275625,7143.780363636363,1.745799947301933,1.6813944251219521
2468,mp-566634,scrape,1.5104266666666668,7128.324242424243,1.7846023774888538,1.7156170968884168
5473,mp-777908,scrape,1.7797975,7139.516606060606,1.6907472685074707,1.7651066940533624
6921,,feff,1.840974,7132.05503030303,1.7822520139596747,1.7794232777759733
5851,mp-19533,scrape,1.4729839999999996,7125.126424242424,1.4661334277042728,1.374778887988426
7150,,feff,1.5177550000000002,7131.52206060606,1.7795556541408446,1.6649348529986774
3947,mp-775178,scrape,1.4601769999999998,7116.598909090909,1.768373562333902,1.5114301472129634
1224,mp-778927,scrape,1.962659333333333,7133.12096969697,1.8037489382309575,1.9147372998065293
1660,,feff,1.8738754285714285,7133.653939393939,1.8171222552115491,1.765141239236241
3733,,feff,1.7824163333333332,7143.780363636363,1.745799947301933,1.6979125900992056
6591,mp-776746,scrape,2.0265192857142855,7129.923151515151,1.7998620320948089,1.9828423651388887
2405,mp-578784,scrape,1.3351252500000004,7130.989090909091,1.7831155376970815,1.6971398262496522
3804,,feff,1.4940178000000002,7132.588,1.791005634073131,1.7891164122715824
1869,,feff,1.970831375,7133.12096969697,1.8037489382309575,1.9560158421180551
1785,mp-767269,scrape,1.8923201111111112,7132.588,1.791005634073131,1.838683744661174
3649,,feff,1.8767046000000005,7132.05503030303,1.7822520139596747,1.8504035628483044
3862,,feff,1.4123359999999998,7133.653939393939,1.8171222552115491,1.4745895360623031
7186,,feff,1.9192200000000001,7136.851757575758,1.7640639082903389,1.920518379236112
3581,,feff,1.4277480000000002,7129.923151515151,1.7998620320948089,1.5398523920502654
758,mp-764875,scrape,1.4922756666666666,7159.236484848485,1.9202572861048177,1.4800241380185186
6490,,feff,1.6180485999999998,7128.324242424243,1.7846023774888538,1.7034123038525266
3956,mp-775342,scrape,1.4768469999999994,7130.456121212122,1.7910871408477853,1.4889339652003961
4735,,feff,1.6397077142857144,7116.598909090909,1.768373562333902,1.7265333569444445
4196,mp-603263,scrape,1.3581869999999996,7136.318787878788,1.7903054447627627,1.6401305281712966
7206,,feff,1.8547019999999996,7141.648484848485,1.7516801306718692,1.6390257289603176
6785,mp-781476,scrape,1.4613744999999998,7127.791272727272,1.753585218615995,1.4747468934662697
275,,feff,1.7795687500000001,7132.588,1.791005634073131,1.863565600510234
6327,mp-579665,scrape,1.3607870000000002,7132.588,1.791005634073131,1.697878621082672
1950,mp-770295,scrape,1.6645748,7130.989090909091,1.7831155376970815,1.6558195721426383
6562,,feff,1.801802,7130.456121212122,1.7910871408477853,1.8136198235424574
6515,mp-770077,scrape,1.9800667500000002,7127.791272727272,1.753585218615995,1.9386034729133599
4451,mp-777242,scrape,2.0237849999999997,7130.989090909091,1.7831155376970815,1.7626506654054848
4387,,feff,1.6936444999999996,7134.1869090909095,1.8273131894841088,1.8160758336785718
3034,,feff,1.8345440000000002,7130.989090909091,1.7831155376970815,1.8575312058804203
5892,mp-775984,scrape,2.0154920000000005,7128.857212121212,1.8009649081672205,1.990731700565477
6060,,feff,1.8887239999999998,7127.258303030303,1.7082009322594551,1.8309192383055557
6974,,feff,1.712424,7131.52206060606,1.7795556541408446,1.7476949713333156
4020,mp-764483,scrape,1.5834948749999995,7116.0659393939395,1.7770935207419976,1.702025639479167
359,mp-31755,scrape,1.4152237499999998,7130.989090909091,1.7831155376970815,1.4769024814411373
3611,,feff,0.7909030000000001,7132.588,1.791005634073131,1.0011631595833332
6818,mp-764707,scrape,1.4881724999999997,7130.989090909091,1.7831155376970815,1.494147039843255
4647,,feff,1.5322695,7128.857212121212,1.8009649081672205,1.469385394190476
1605,mp-625284,scrape,1.875121,7132.588,1.791005634073131,1.8500651284298468
6868,,feff,1.727282125,7142.714424242425,1.7670848831863148,1.7181831008456356
7354,,feff,1.6570535,7138.450666666667,1.6967979929862163,1.6464356414464278
3275,,feff,1.88625,7134.719878787879,1.8309673243112798,1.8182495225755924
2522,,feff,1.6622177499999997,7132.588,1.791005634073131,1.7806797265726613
3775,,feff,1.6835390000000006,7117.131878787879,1.7611838994645859,1.5924536357361114
6198,mp-770049,scrape,1.6266715000000005,7126.192363636364,1.5875997706258231,1.4565840263611116
4739,,feff,1.7229394,7132.05503030303,1.7822520139596747,1.819050894057008
5785,,feff,1.3665089999999998,7141.115515151515,1.7349851214014884,1.3793365473055552
2842,mvc-5168,scrape,1.9287034999999997,7131.52206060606,1.7795556541408446,1.7750176558377226
6571,mp-764739,scrape,1.82649725,7129.923151515151,1.7998620320948089,1.8100024893564812
1349,mp-778773,scrape,1.7323344999999997,7129.390181818182,1.8047554463328683,1.669329692032828
7337,,feff,1.9371850000000004,7132.588,1.791005634073131,1.7364358229818813
3699,,feff,1.8849459999999993,7136.318787878788,1.7903054447627627,1.4972374151666674
6022,,feff,1.4813040000000006,7149.64303030303,1.4074688186160165,1.4727096968392857
6939,,feff,1.8630579999999997,7133.12096969697,1.8037489382309575,1.7976223168333336
4454,,feff,1.8602410000000003,7136.851757575758,1.7640639082903389,1.9218544331150798
6276,,feff,1.8639700000000008,7132.588,1.791005634073131,1.7822322797842074
6439,mp-778503,scrape,1.5326985000000004,7127.258303030303,1.7082009322594551,1.4504085715046289
2641,mp-778641,scrape,1.9630641666666666,7132.588,1.791005634073131,1.874771207378968
2235,mp-626058,scrape,1.8927053749999998,7132.588,1.791005634073131,1.8522315175879631
860,mp-764834,scrape,1.2113099999999992,7137.384727272727,1.7371253528699495,1.600736923642857
6134,mp-775386,scrape,1.9053910000000007,7132.588,1.791005634073131,1.7818727527282647
3329,mp-764491,scrape,1.5791934999999997,7139.516606060606,1.6907472685074707,1.767806847249999
1058,mp-779933,scrape,1.717170333333333,7133.12096969697,1.8037489382309575,1.7553402853680142
3389,mp-769550,scrape,1.8626519999999998,7132.588,1.791005634073131,1.7905615706444817
4534,mp-777872,scrape,1.8447146666666672,7133.12096969697,1.8037489382309575,1.7815303677513947
1417,,feff,1.7395108000000001,7132.588,1.791005634073131,1.7224203891195415
7075,,feff,1.8815822500000001,7142.1814545454545,1.7633009767059056,1.7006568227083332
3869,mp-779091,scrape,1.6878822500000004,7116.0659393939395,1.7770935207419976,1.662578511235095
3799,mp-766752,scrape,1.848392857142857,7132.05503030303,1.7822520139596747,1.7650768377270436
3325,mp-775464,scrape,1.880698,7132.588,1.791005634073131,1.842793074489479
4496,mp-765913,scrape,1.446548,7138.450666666667,1.6967979929862163,1.434517253822391
3459,,feff,1.416017166666667,7116.0659393939395,1.7770935207419976,1.6246123445138887
2462,mp-566313,scrape,1.7747934999999995,7140.582545454546,1.716765727096065,1.6955971200886244
3654,,feff,1.6738109999999997,7129.390181818182,1.8047554463328683,1.8143601512347893
484,,feff,1.8441838000000002,7132.588,1.791005634073131,1.8255336324011822
6575,,feff,1.5429484999999996,7131.52206060606,1.7795556541408446,1.478103085130953
4049,mp-764493,scrape,1.52926775,7129.390181818182,1.8047554463328683,1.5827537178450575
7196,,feff,1.959639,7137.384727272727,1.7371253528699495,1.9133733844583345
880,mp-780541,scrape,1.9560058750000002,7119.263757575757,1.696684978093315,1.839897001244588
1054,mp-779917,scrape,1.6497335000000002,7130.456121212122,1.7910871408477853,1.7165891986851853
1491,mp-780013,scrape,1.958712333333333,7133.12096969697,1.8037489382309575,1.8928899943492974
541,,feff,1.9643094000000005,7133.653939393939,1.8171222552115491,1.9169806341240083
6465,mp-776118,scrape,1.8141029999999994,7127.258303030303,1.7082009322594551,1.929685849902778
6671,mp-775304,scrape,1.8090262999999998,7156.038666666666,1.6769430227820534,1.9234904101934285
2376,mp-561440,scrape,1.48634925,7117.131878787879,1.7611838994645859,1.8219707341273719
6772,,feff,1.4523617499999997,7152.3078787878785,1.403092834834886,1.4486793996018523
2816,mp-767668,scrape,1.7971038000000004,7132.588,1.791005634073131,1.719462306510409
6003,mp-780210,scrape,1.358034,7128.324242424243,1.7846023774888538,1.4115626750601862
3399,,feff,1.4686503333333334,7136.318787878788,1.7903054447627627,1.6460913290138888
4966,mp-765116,scrape,1.41777175,7116.0659393939395,1.7770935207419976,1.5364698765555562
5802,mp-565549,scrape,1.720103,7128.324242424243,1.7846023774888538,1.819050216569444
2734,mp-25693,scrape,1.949898,7133.12096969697,1.8037489382309575,1.8230653311798124
4256,mp-648745,scrape,1.8378333749999998,7135.785818181818,1.811934868009914,1.8111662719444441
2237,,feff,1.798916375,7142.714424242425,1.7670848831863148,1.8575957615734138
4347,,feff,1.3579124000000005,7129.923151515151,1.7998620320948089,1.3793130532420637
4613,mp-775322,scrape,1.529554875,7128.857212121212,1.8009649081672205,1.5334597085515873
738,,feff,1.9155254999999998,7134.719878787879,1.8309673243112798,1.8601554044404771
1601,mp-778705,scrape,1.6972503750000003,7132.588,1.791005634073131,1.8138859852689395
5890,,feff,1.4725405,7132.05503030303,1.7822520139596747,1.5827589855145505
3962,,feff,2.024873,7128.857212121212,1.8009649081672205,1.8059780994953698
6299,mp-764415,scrape,1.9836315,7129.923151515151,1.7998620320948089,1.8579003170416664
4791,,feff,1.8922970000000001,7130.989090909091,1.7831155376970815,1.890389743987434
1322,,feff,1.9269470000000002,7136.318787878788,1.7903054447627627,1.9592908816388888
39,mp-628327,scrape,1.9094169062500002,7133.653939393939,1.8171222552115491,1.7735109874929955
6098,,feff,2.0595689999999998,7129.923151515151,1.7998620320948089,1.9474588614305548
4724,mp-767955,scrape,1.8583299999999996,7134.719878787879,1.8309673243112798,1.831104629318428
5960,,feff,1.8758489999999999,7135.252848484849,1.8259700042184766,1.7983563432998437
7254,,feff,1.9771660000000004,7133.653939393939,1.8171222552115491,1.837426964417989
4397,,feff,1.872916,7142.1814545454545,1.7633009767059056,1.7826484370555562
6260,,feff,1.4730860000000003,7125.659393939394,1.5236488787470688,1.482231815361111
6229,mp-778709,scrape,1.4098714999999995,7128.324242424243,1.7846023774888538,1.563181262996032
2966,,feff,1.991346,7128.857212121212,1.8009649081672205,1.9379038258869052
55,,feff,1.593080512195122,7132.588,1.791005634073131,1.699674222601039
4218,mp-767980,scrape,1.5915113333333337,7133.12096969697,1.8037489382309575,1.749223452702
5781,mp-24945,scrape,0.4121107500000003,7130.989090909091,1.7831155376970815,0.5875520001388889
6463,,feff,1.8445129999999992,7127.791272727272,1.753585218615995,1.8267322722500012
4500,mp-765915,scrape,1.7394555,7142.714424242425,1.7670848831863148,1.7822391564583326
4623,mp-769856,scrape,1.8219550000000009,7133.12096969697,1.8037489382309575,1.7327345959873983
3816,mp-766766,scrape,1.4506799999999993,7131.52206060606,1.7795556541408446,1.4316157687268527
3239,mp-619611,scrape,1.8171300000000006,7127.258303030303,1.7082009322594551,1.7878859348412697
5989,,feff,1.9870702499999997,7135.252848484849,1.8259700042184766,1.8917739241865072
3614,,feff,1.882017,7133.12096969697,1.8037489382309575,1.7536862381678409
1778,,feff,1.71128825,7130.456121212122,1.7910871408477853,1.822225439386574
4420,mp-777195,scrape,1.974643142857143,7129.923151515151,1.7998620320948089,1.8849180461871682
6366,mp-765704,scrape,1.8422809999999998,7131.52206060606,1.7795556541408446,1.8385734906481064
332,mp-764832,scrape,1.7517788333333337,7133.653939393939,1.8171222552115491,1.830546994771826
760,mp-764875,scrape,1.4922756666666666,7129.923151515151,1.7998620320948089,1.468473784828704
7123,,feff,1.9630299999999998,7130.989090909091,1.7831155376970815,1.8281014024861113
994,,feff,1.6866751999999998,7133.12096969697,1.8037489382309575,1.7232765971029227
5515,mp-769966,scrape,1.6947200000000002,7132.05503030303,1.7822520139596747,1.6948025821865422
4421,mp-777198,scrape,1.8577928333333336,7132.588,1.791005634073131,1.8470456951726189
4962,,feff,1.5340105999999998,7136.318787878788,1.7903054447627627,1.6097449261080146
6944,,feff,1.7098329999999997,7127.258303030303,1.7082009322594551,1.5663061462235448
7233,,feff,1.815162,7133.12096969697,1.8037489382309575,1.6070907061408723
1441,mp-767034,scrape,1.8725705000000001,7132.588,1.791005634073131,1.7361174105691028
3339,mp-775524,scrape,1.9055520000000001,7131.52206060606,1.7795556541408446,1.8348857826175236
605,mp-868046,scrape,1.8582185555555557,7132.05503030303,1.7822520139596747,1.6853452087430483
6739,,feff,1.4545320000000004,7126.725333333334,1.6512295631799925,1.4402325475138893
5008,,feff,1.5585377500000002,7140.049575757575,1.700852513275693,1.6460704008937876
6734,mp-770144,scrape,1.4538965,7152.840848484849,1.4199193135410715,1.4276560078263896
5472,mp-775094,scrape,1.5955466666666667,7135.252848484849,1.8259700042184766,1.828935263800926
4540,,feff,1.6668522499999998,7139.516606060606,1.6907472685074707,1.6037758383611112
2818,mp-767668,scrape,1.7971038000000004,7132.05503030303,1.7822520139596747,1.7740030381890841
1361,,feff,1.7568800000000004,7132.588,1.791005634073131,1.768208898019841
1955,,feff,1.9940475999999996,7152.840848484849,1.4199193135410715,1.5504475318356483
6917,,feff,1.6103300000000003,7135.252848484849,1.8259700042184766,1.6655183629722223
2417,mp-559859,scrape,2.058266,7134.719878787879,1.8309673243112798,1.9288208911388889
154,mp-542433,scrape,1.6970741666666667,7130.989090909091,1.7831155376970815,1.6363587383499105
2148,,feff,1.958708875,7117.664848484848,1.7530373244166892,1.8438875298333337
5884,mp-19476,scrape,2.030664,7128.857212121212,1.8009649081672205,1.9463419145138894
2489,mp-510496,scrape,1.7280990000000003,7131.52206060606,1.7795556541408446,1.6115773480366544
3379,mp-769449,scrape,1.856634375,7135.252848484849,1.8259700042184766,1.8082081211564758
2046,,feff,1.965637,7133.12096969697,1.8037489382309575,1.8545209082731478
4224,mp-767993,scrape,1.4513860000000003,7146.978181818182,1.5334556388414122,1.4761860025694435
1379,,feff,1.8743984999999999,7137.384727272727,1.7371253528699495,1.8643427733333333
487,mp-780752,scrape,1.9682716,7134.1869090909095,1.8273131894841088,1.9078954454305543
7258,,feff,1.8885810000000003,7130.989090909091,1.7831155376970815,1.8718864552638894
6267,mp-767041,scrape,1.8602656666666662,7133.12096969697,1.8037489382309575,1.7848511426079547
6208,mp-777706,scrape,1.8172976666666667,7132.588,1.791005634073131,1.6611964945987596
7158,,feff,1.2471427499999999,7133.12096969697,1.8037489382309575,1.4486783727083332
1209,,feff,1.8853486999999998,7133.12096969697,1.8037489382309575,1.8038840616172203
6292,mp-767234,scrape,1.8874210000000007,7132.588,1.791005634073131,1.7948568282951667
2628,mp-31769,scrape,1.7798339999999997,7139.516606060606,1.6907472685074707,1.7095662858888887
5574,mp-31890,scrape,1.378844,7135.252848484849,1.8259700042184766,1.427542018449074
4406,mp-769796,scrape,1.5370862499999998,7131.52206060606,1.7795556541408446,1.7367739808035867
52,,feff,1.593080512195122,7131.52206060606,1.7795556541408446,1.6562431658121144
2898,mp-851283,scrape,1.8708139999999993,7141.648484848485,1.7516801306718692,1.837912356307539
1993,,feff,1.8496404999999998,7131.52206060606,1.7795556541408446,1.7354531777457496
7039,,feff,1.8427525,7129.390181818182,1.8047554463328683,1.905277144444444
5777,,feff,1.9460051666666667,7128.857212121212,1.8009649081672205,1.8545993674583323
1373,,feff,1.7957319999999992,7131.52206060606,1.7795556541408446,1.68811388346627
7190,,feff,1.93628475,7136.851757575758,1.7640639082903389,1.917654702930556
2717,mp-782635,scrape,1.9637376666666666,7130.456121212122,1.7910871408477853,1.931027895495371
597,,feff,1.7323759999999995,7134.719878787879,1.8309673243112798,1.9068121556944444
1514,mp-626362,scrape,1.8996933124999997,7117.664848484848,1.7530373244166892,1.890615895917102
4838,mp-622785,scrape,0.8463262500000002,7146.4452121212125,1.5716362415488634,1.0816431719583333
3086,mp-782726,scrape,1.9649156250000002,7127.791272727272,1.753585218615995,1.5273600869537036
3071,mp-764514,scrape,1.582479,7129.923151515151,1.7998620320948089,1.6132717906064817
2230,mp-626058,scrape,1.8927053749999998,7132.05503030303,1.7822520139596747,1.8857363935972222
2699,,feff,1.859513458333333,7130.989090909091,1.7831155376970815,1.82685088349537
2437,mp-555566,scrape,1.7061760000000001,7141.648484848485,1.7516801306718692,1.7111996059722225
2801,mp-775868,scrape,2.072732333333333,7128.324242424243,1.7846023774888538,2.0267269580555554
5575,mp-558495,scrape,1.50161325,7159.769454545454,1.9215158090078486,1.4726187871273142
3137,,feff,1.865767,7134.719878787879,1.8309673243112798,1.7964224185614777
1172,mp-770329,scrape,1.6436580000000003,7133.12096969697,1.8037489382309575,1.5787340250920692
7032,,feff,1.9264289999999997,7131.52206060606,1.7795556541408446,1.9024177295416667
2794,mp-782691,scrape,1.9727424,7129.390181818182,1.8047554463328683,1.8857372720178567
6708,,feff,1.4198596666666667,7155.505696969697,1.6196165000907157,1.5771657795476193
7071,,feff,1.8128895,7140.049575757575,1.700852513275693,1.5130358935585015
1173,mp-770320,scrape,1.4975509999999996,7137.384727272727,1.7371253528699495,1.6579473387040136
4316,,feff,1.4555302499999998,7116.0659393939395,1.7770935207419976,1.5296849077195764
2696,,feff,1.859513458333333,7130.989090909091,1.7831155376970815,1.8647337215787045
2365,mp-779233,scrape,1.8202396666666665,7133.12096969697,1.8037489382309575,1.8494633034351853
6914,,feff,1.5894599999999999,7126.192363636364,1.5875997706258231,1.4419980884722228
2773,mp-19022,scrape,1.7379395,7137.917696969697,1.7135580718691443,1.730568735737466
4970,,feff,1.9438316666666673,7128.857212121212,1.8009649081672205,1.9104033331673276
7325,,feff,1.9535299999999998,7130.456121212122,1.7910871408477853,1.8931143709437828
4198,,feff,1.4374565000000001,7130.989090909091,1.7831155376970815,1.683630020067903
6138,,feff,1.8825534999999993,7129.923151515151,1.7998620320948089,1.679935496042748
6881,,feff,2.0295165,7131.52206060606,1.7795556541408446,1.888865939652556
2480,mp-510266,scrape,1.7534275,7127.791272727272,1.753585218615995,1.7741661343202344
4398,,feff,1.8708273333333334,7133.12096969697,1.8037489382309575,1.8012167431266521
6723,,feff,1.4550540000000005,7126.192363636364,1.5875997706258231,1.4580145172043653
4624,,feff,1.851077,7133.12096969697,1.8037489382309575,1.8061123664638195
3501,mp-775153,scrape,1.3679794999999997,7128.857212121212,1.8009649081672205,1.3939204605416677
1129,mp-780103,scrape,1.7421513750000004,7133.653939393939,1.8171222552115491,1.8942392939913728
4257,,feff,1.7963280000000001,7130.989090909091,1.7831155376970815,1.7364396327238456
559,,feff,1.959254875,7118.197818181819,1.7411788156677908,1.875577654761881
7005,,feff,0.9120525000000002,7137.384727272727,1.7371253528699495,1.490697408199074
2262,mp-25661,scrape,1.8313495,7130.989090909091,1.7831155376970815,1.8927427898769844
5787,,feff,1.29636,7129.390181818182,1.8047554463328683,1.4106371540009675
4908,,feff,1.9822780000000002,7167.764,1.8105662815487142,1.4855432099259258
1793,mp-650392,scrape,1.4580185555555556,7130.989090909091,1.7831155376970815,1.4679884895443123
5539,mp-31760,scrape,1.9338504999999997,7126.725333333334,1.6512295631799925,1.780363093569444
3606,,feff,1.9139459999999993,7135.785818181818,1.811934868009914,1.535134865746032
3509,mp-868375,scrape,1.9933945,7133.653939393939,1.8171222552115491,1.8575182812640845
2524,mp-778637,scrape,1.7239961666666668,7131.52206060606,1.7795556541408446,1.7147331681794977
4297,mp-769659,scrape,1.3984889999999996,7132.588,1.791005634073131,1.69674160834892
6936,,feff,1.0402579999999997,7122.461575757576,1.4247704586548167,1.4143195610555557
5663,mp-565956,scrape,1.4819130000000005,7128.857212121212,1.8009649081672205,1.920718776430555
6346,mp-776920,scrape,1.8774880000000003,7128.324242424243,1.7846023774888538,1.9836724656845248
6762,mp-777193,scrape,1.9699812499999996,7129.923151515151,1.7998620320948089,1.9586637680376981
5900,mp-767701,scrape,2.024942,7129.390181818182,1.8047554463328683,1.9709072001785717
1775,,feff,1.8127560000000003,7134.1869090909095,1.8273131894841088,1.793426733192228
6630,mp-19558,scrape,2.00884,7131.52206060606,1.7795556541408446,1.9528511000317454
679,,feff,1.78977125,7133.12096969697,1.8037489382309575,1.7547524847670883
2590,mp-601706,scrape,1.6830197500000004,7132.588,1.791005634073131,1.9085752791666666
4935,mp-767972,scrape,1.810913,7133.653939393939,1.8171222552115491,1.815313529532366
3923,,feff,1.8287313333333335,7133.653939393939,1.8171222552115491,1.737754329232801
5730,mp-19430,scrape,2.0270382500000004,7129.390181818182,1.8047554463328683,1.9099615771190477
2243,,feff,2.0015062500000003,7129.923151515151,1.7998620320948089,1.9519285029642865
5454,mp-776712,scrape,1.8260939999999999,7132.05503030303,1.7822520139596747,1.6976739357963637
1460,mp-640890,scrape,1.484003875,7130.989090909091,1.7831155376970815,1.6500717103088027
1712,mp-675127,scrape,1.8048719999999996,7132.588,1.791005634073131,1.8377031261401695
7088,,feff,2.002809,7135.252848484849,1.8259700042184766,1.9189444300277787
444,mp-780861,scrape,1.9363285000000001,7134.719878787879,1.8309673243112798,1.8093494078527845
5973,mp-850260,scrape,1.3565652857142856,7136.851757575758,1.7640639082903389,1.4415683056289685
5919,mp-775990,scrape,2.0149146666666664,7128.324242424243,1.7846023774888538,1.987623011269842
4803,,feff,1.47665325,7125.659393939394,1.5236488787470688,1.47642723325
5880,mp-18951,scrape,1.5155664999999998,7129.390181818182,1.8047554463328683,1.4592109223353174
4379,mp-765699,scrape,1.9599399999999996,7130.989090909091,1.7831155376970815,1.8211580998323178
6160,,feff,1.8687006666666666,7133.12096969697,1.8037489382309575,1.7924349805846895
3603,,feff,1.5853129999999993,7141.648484848485,1.7516801306718692,1.5679920469041004
3901,mp-767149,scrape,1.3443810000000003,7136.851757575758,1.7640639082903389,1.4735028311666667
6700,mp-767694,scrape,1.4585216666666667,7126.192363636364,1.5875997706258231,1.4368104465416667
3897,,feff,1.6837710000000001,7144.846303030303,1.6889323401556309,1.677987487621259
4581,mp-775187,scrape,1.732765875,7129.923151515151,1.7998620320948089,1.5474232560470178
7316,,feff,1.7810590000000004,7149.64303030303,1.4074688186160165,1.2809030864583335
7001,,feff,1.4680925,7129.923151515151,1.7998620320948089,1.6396299465057018
2151,,feff,1.958708875,7118.730787878788,1.7230318268787042,1.8239200881101194
4761,,feff,1.4242464999999997,7129.390181818182,1.8047554463328683,1.4555470009206344
4566,mp-767276,scrape,1.8695692000000002,7141.115515151515,1.7349851214014884,1.78200858879365
488,mp-780752,scrape,1.9682716,7134.1869090909095,1.8273131894841088,1.9038214260277768
5564,mp-579582,scrape,1.4107975833333333,7136.851757575758,1.7640639082903389,1.4265758358472218
1136,mp-780176,scrape,1.7333126,7117.131878787879,1.7611838994645859,1.7571098664691982
2442,mp-541297,scrape,1.9943025000000008,7129.390181818182,1.8047554463328683,1.789062830263888
5470,,feff,1.8535766666666664,7133.12096969697,1.8037489382309575,1.8030442178882577
6721,mp-767298,scrape,1.6568500000000004,7126.725333333334,1.6512295631799925,1.5177110900099207
853,mp-780328,scrape,1.7365157999999994,7134.1869090909095,1.8273131894841088,1.8523210957013592
1844,,feff,1.7367629999999994,7117.131878787879,1.7611838994645859,1.9549336100347232
6194,,feff,1.359578,7126.192363636364,1.5875997706258231,1.617749080403568
446,mp-780861,scrape,1.9363285000000001,7118.730787878788,1.7230318268787042,1.8765472462757933
1736,,feff,1.748545,7130.989090909091,1.7831155376970815,1.9142298919965288
6997,,feff,1.8695295,7137.384727272727,1.7371253528699495,1.5678192480356534
1033,,feff,1.7594159999999999,7134.719878787879,1.8309673243112798,1.7588444992813907
3830,,feff,1.38003475,7128.857212121212,1.8009649081672205,1.5294683612685185
7298,,feff,1.9867585,7131.52206060606,1.7795556541408446,1.8533168306835324
1360,,feff,1.7568800000000004,7133.12096969697,1.8037489382309575,1.9145580818234122
3843,mp-863880,scrape,1.8088076000000004,7134.1869090909095,1.8273131894841088,1.7650130214754987
297,mp-780817,scrape,1.9689849999999998,7132.588,1.791005634073131,1.9218231443449083
1354,mp-770388,scrape,1.8510410833333335,7133.12096969697,1.8037489382309575,1.7845218508629748
7232,,feff,1.8829130000000003,7134.1869090909095,1.8273131894841088,1.8443453897888096
