source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
5658,mp-565930,scrape,1.3668859999999992,7127.791272727272,1.7468985850099248,1.4228102247013894
5659,mp-565945,scrape,1.1925862500000002,7128.324242424243,1.6718000428662139,1.4886954808379627
5660,mp-565945,scrape,1.1925862500000002,7127.791272727272,1.7468985850099248,1.4996097240833333
5661,mp-565945,scrape,1.1925862500000002,7128.324242424243,1.6718000428662139,1.4696326077175923
5662,mp-565952,scrape,1.808481,7141.115515151515,1.5486447187847252,1.6629540844583337
5664,mp-565967,scrape,1.528341125,7135.785818181818,1.6673574764317447,1.4739733435879623
5665,mp-565967,scrape,1.528341125,7136.851757575758,1.5409230823164826,1.4472128460324072
5666,mp-560526,scrape,1.5064826249999999,7126.192363636364,1.6212901816641414,1.491326439333333
5667,mp-556256,scrape,1.5542129999999998,7127.791272727272,1.7468985850099248,1.8371688239814818
5668,mp-556256,scrape,1.5542129999999998,7164.033212121212,1.8114416237424233,1.8944281631279754
5669,mp-566054,scrape,1.31494,7148.044121212121,1.168858562821537,1.1907751109560185
5677,mp-543073,scrape,1.7521295000000006,7142.1814545454545,1.755446570808536,1.5666320351805552
5680,mp-25751,scrape,1.5804185,7143.780363636363,1.678352512250373,1.6556746202509738
5686,mp-25763,scrape,1.5689068571428568,7129.923151515151,1.73536943795441,1.5050763190370369
5687,mp-25763,scrape,1.5689068571428568,7129.923151515151,1.73536943795441,1.5407641094421287
5691,mp-19017,scrape,1.4851550000000007,7130.456121212122,1.6937628138445375,1.4830760636388893
5698,mp-765603,scrape,1.8107579999999999,7134.1869090909095,1.7866857201755875,1.7553014397882993
5712,mp-24966,scrape,2.0072530000000004,7132.05503030303,1.693579424146588,1.903799287933201
5714,mp-24979,scrape,1.7561892500000003,7131.52206060606,1.636997868684952,1.7830190776550747
5721,mp-24988,scrape,1.6535579999999999,7121.395636363636,1.4539579412294044,1.6757580497916658
5723,mp-19180,scrape,1.8312370000000002,7128.857212121212,1.7108890165201316,1.8787021697744708
5733,mp-25692,scrape,1.95769875,7127.258303030303,1.7140004338827348,1.8874611122718254
5768,mp-510622,scrape,0.4062817499999998,7130.989090909091,1.6529165543778654,0.9470535631064814
5772,mp-769914,scrape,1.8528549999999993,7134.1869090909095,1.7866857201755875,1.7383477829251575
5780,mp-31845,scrape,2.0475379999999994,7129.923151515151,1.73536943795441,1.990436873333334
5803,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.7079606338802258,0.7462131702083332
5804,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.7079606338802258,0.7826896761805548
5805,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.7079606338802258,0.7407529361111108
5806,mp-683792,scrape,0.6925552499999998,7133.12096969697,1.7079606338802258,0.8033745754583329
5839,mp-540453,scrape,1.9892400000000006,7129.923151515151,1.73536943795441,1.9243565490903674
5843,mp-540098,scrape,1.4614270000000005,7130.989090909091,1.6529165543778654,1.495040921631944
5850,mp-19535,scrape,1.799357,7132.05503030303,1.693579424146588,1.8205615744551653
5857,mp-540110,scrape,1.45233,7122.461575757576,1.6085870398926843,1.4481271116388887
5868,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.6937628138445375,1.8385468392949555
5869,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.6937628138445375,1.700687246483466
5870,mp-31779,scrape,1.8267930000000003,7130.456121212122,1.6937628138445375,1.9040544501970893
5877,mp-31833,scrape,1.4458399999999998,7128.857212121212,1.7108890165201316,1.47756817325
5880,mp-18951,scrape,1.5155664999999998,7129.390181818182,1.7248356474623643,1.4744404296435187
5882,mp-565256,scrape,1.4457434999999998,7129.923151515151,1.73536943795441,1.4898737299861111
5894,mp-775850,scrape,2.0288000000000004,7127.791272727272,1.7468985850099248,1.9421670011111098
5895,mp-775850,scrape,2.0288000000000004,7128.857212121212,1.7108890165201316,1.975025798621031
5896,mp-775850,scrape,2.0288000000000004,7130.456121212122,1.6937628138445375,1.9575303394027779
5912,mp-767680,scrape,1.5831100000000002,7134.719878787879,1.763105943382238,1.7630609148318295
5913,mp-767680,scrape,1.5831100000000002,7134.719878787879,1.763105943382238,1.7323886246147182
5958,mp-776806,scrape,1.8590129999999998,7132.588,1.7235978930876008,1.8127316586922688
5981,mp-780853,scrape,1.4569269999999996,7127.258303030303,1.7140004338827348,1.5235295590694449
5982,mp-780853,scrape,1.4569269999999996,7148.577090909091,1.1707541254996,1.4794508349444435
6037,mp-769561,scrape,1.8810486666666673,7135.252848484849,1.7235613412702546,1.7915259410698656
6077,mp-764871,scrape,2.009472333333333,7127.791272727272,1.7468985850099248,1.9343665434722208
6078,mp-764871,scrape,2.009472333333333,7127.791272727272,1.7468985850099248,1.9479979013888886
6079,mp-764871,scrape,2.009472333333333,7128.324242424243,1.6718000428662139,1.9481960720039686
6099,mp-775125,scrape,1.5039706666666663,7127.791272727272,1.7468985850099248,1.5842610354166664
6119,mp-775257,scrape,1.3590332,7137.917696969697,1.7030135888559872,1.4836053009398151
6120,mp-775257,scrape,1.3590332,7136.851757575758,1.5409230823164826,1.4026654241111112
6121,mp-779936,scrape,1.8146984999999995,7130.989090909091,1.6529165543778654,1.8504569271878304
6135,mp-767570,scrape,1.4889605000000001,7130.456121212122,1.6937628138445375,1.4746218216944442
6143,mp-780039,scrape,1.9416080000000004,7128.324242424243,1.6718000428662139,1.878014144541666
6161,mp-764385,scrape,1.8690813333333338,7132.588,1.7235978930876008,1.8175535493653923
6162,mp-764385,scrape,1.8690813333333338,7132.588,1.7235978930876008,1.8156058660782863
6169,mp-780200,scrape,1.3705929999999995,7128.324242424243,1.6718000428662139,1.4871933428379627
6173,mp-770131,scrape,1.97916575,7127.791272727272,1.7468985850099248,1.934927649722221
6174,mp-770131,scrape,1.97916575,7127.791272727272,1.7468985850099248,1.9382180388888879
6175,mp-770131,scrape,1.97916575,7127.791272727272,1.7468985850099248,1.9525514561111104
6176,mp-770131,scrape,1.97916575,7127.791272727272,1.7468985850099248,1.9490606304761904
6177,mp-770177,scrape,1.9623645000000005,7127.791272727272,1.7468985850099248,1.910307841333333
6245,mp-863882,scrape,1.482965,7125.126424242424,1.4659508388611098,1.475298329208334
6258,mp-637295,scrape,1.2516420000000004,7133.653939393939,1.781041600247828,0.9090060286111116
6289,mp-642426,scrape,1.1890230000000006,7131.52206060606,1.636997868684952,1.1278283740972215
6291,mp-767234,scrape,1.8874210000000007,7131.52206060606,1.636997868684952,1.8380904149642847
6292,mp-767234,scrape,1.8874210000000007,7132.588,1.7235978930876008,1.8019317030684232
6298,mp-764383,scrape,1.979091,7129.923151515151,1.73536943795441,1.9136318339722231
6343,mp-776918,scrape,1.5532140000000005,7127.791272727272,1.7468985850099248,1.7709503778194442
6346,mp-776920,scrape,1.8774880000000003,7128.324242424243,1.6718000428662139,1.9912275773015864
6350,mp-769633,scrape,1.844284,7128.857212121212,1.7108890165201316,1.9647523232440474
6352,mp-765617,scrape,1.8409849999999999,7128.324242424243,1.6718000428662139,1.6234574472962962
6353,mp-765617,scrape,1.8409849999999999,7128.857212121212,1.7108890165201316,1.6444845343101855
6354,mp-769693,scrape,1.9413919999999996,7129.923151515151,1.73536943795441,1.9442189157384266
6355,mp-769693,scrape,1.9413919999999996,7130.456121212122,1.6937628138445375,1.85224206603836
6363,mp-849987,scrape,1.6673729999999995,7125.126424242424,1.4659508388611098,1.757037035113096
6364,mp-850031,scrape,1.4596689999999999,7147.511151515151,1.159800898800283,1.5385094628561498
6376,mp-850403,scrape,1.4468879999999995,7128.324242424243,1.6718000428662139,1.498018407986111
6393,mp-775132,scrape,1.9433991250000002,7130.989090909091,1.6529165543778654,1.9493414870763892
6412,mp-651724,scrape,0.6450794999999996,7149.110060606061,1.175996022556839,0.7349187700694445
6434,mp-778363,scrape,1.4571869999999993,7128.324242424243,1.6718000428662139,1.4722032235972216
6435,mp-765327,scrape,2.037718,7128.857212121212,1.7108890165201316,1.9645123649007936
6449,mp-776008,scrape,1.7943985000000007,7129.390181818182,1.7248356474623643,1.8779594401388886
6450,mp-776008,scrape,1.7943985000000007,7129.390181818182,1.7248356474623643,1.6413632662638888
6452,mp-776012,scrape,1.8978870000000008,7128.324242424243,1.6718000428662139,1.9167584745436503
6456,mp-767885,scrape,1.4697440000000004,7127.258303030303,1.7140004338827348,1.484480466275463
6466,mp-780935,scrape,1.4105709999999991,7125.126424242424,1.4659508388611098,1.4859693949166668
6507,mp-770054,scrape,1.8013284999999999,7129.923151515151,1.73536943795441,1.9028886315092592
6508,mp-770054,scrape,1.8013284999999999,7130.989090909091,1.6529165543778654,1.9231783543624335
6509,mp-770054,scrape,1.8013284999999999,7130.456121212122,1.6937628138445375,1.8925252146256617
6510,mp-770054,scrape,1.8013284999999999,7132.588,1.7235978930876008,1.9525303026736112
6512,mp-770061,scrape,1.8058684999999999,7129.923151515151,1.73536943795441,1.8988096044179892
6513,mp-770061,scrape,1.8058684999999999,7130.989090909091,1.6529165543778654,1.9039804739768516
6594,mp-25529,scrape,1.9566459999999992,7128.857212121212,1.7108890165201316,1.9725309587301587
6609,mp-557839,scrape,1.0015245000000004,7124.0604848484845,1.5057188546509284,1.3008375247685187
6611,mp-558869,scrape,1.159096,7131.52206060606,1.636997868684952,1.1228143393749992
6639,mp-24986,scrape,0.8789084999999999,7153.373818181818,1.6019274022267576,0.9934760354861111
6644,mp-25528,scrape,1.7859850000000002,7127.791272727272,1.7468985850099248,1.9093801159722221
6645,mp-25536,scrape,1.2459050000000005,7126.192363636364,1.6212901816641414,1.4574617356458335
6672,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.6718000428662139,1.4680945130833323
6673,mp-766782,scrape,1.4942166666666665,7128.324242424243,1.6718000428662139,1.662823378001984
6679,mp-779804,scrape,1.4110885,7128.324242424243,1.6718000428662139,1.422922133125
6682,mp-39888,scrape,1.8888250000000006,7129.923151515151,1.73536943795441,1.6083396924662696
6692,mp-505312,scrape,1.325958,7129.923151515151,1.73536943795441,1.7920877180016226
6701,mp-764931,scrape,1.50816725,7130.989090909091,1.6529165543778654,1.4811341211527782
6702,mp-764931,scrape,1.50816725,7125.126424242424,1.4659508388611098,1.4651264777222226
6713,mp-635134,scrape,1.845405,7129.390181818182,1.7248356474623643,1.9180097062731485
6729,mp-767852,scrape,1.4584416666666666,7126.192363636364,1.6212901816641414,1.4907135922916663
6813,mp-541793,scrape,2.0267642500000003,7126.725333333334,1.5847113722460349,1.9133540672916667
6822,mp-542926,scrape,1.4562749999999998,7129.923151515151,1.73536943795441,1.4795573030138882
6823,mp-542926,scrape,1.4562749999999998,7130.989090909091,1.6529165543778654,1.4818212679444442
