source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
1415,mp-769507,scrape,1.3398114444444449,8353.380161616162,1.29087927215062,1.350457853784464
1052,mp-25094,scrape,1.3176542499999995,8352.325151515151,1.2865728663981495,1.3529570732149943
2698,,feff,1.3649769999999997,8351.270141414141,1.3158557870564607,1.3594606474723445
1734,mp-868358,scrape,1.2610219999999999,8354.435171717172,1.3285029650003528,1.2611664353773464
3099,,feff,1.2466439999999999,8355.490181818182,1.3576081398613915,1.2611653881586422
2174,,feff,1.220581,8347.577606060606,1.3347232618005433,1.3595956802275873
2925,mp-768049,scrape,1.411073,8349.16012121212,1.3442889102121245,1.3938526678078258
1658,mp-770350,scrape,1.2696679999999994,8350.742636363637,1.3317361762272164,1.316422028799962
3179,,feff,1.3097375000000007,8378.700404040404,1.2403626911788632,1.2115314460142435
2710,,feff,1.2071000000000005,8346.522595959595,1.3248435878678038,1.3071299329020332
1792,,feff,1.3498780624999998,8348.632616161616,1.3400860627748215,1.3971150962221932
2278,mp-25613,scrape,1.29645475,8350.21513131313,1.3423454588825805,1.3484547307346697
1272,mp-766639,scrape,1.35594275,8353.380161616162,1.29087927215062,1.376617752628187
2282,mp-765870,scrape,1.2644480000000005,8351.270141414141,1.3158557870564607,1.2863146186076828
2936,,feff,1.3744479999999992,8348.105111111112,1.3365488061888509,1.3487424182028949
2080,mp-645929,scrape,1.2877752500000001,8351.270141414141,1.3158557870564607,1.3694974203598569
3369,,feff,1.3309375,8358.655212121212,1.2853966830733314,1.3081194752123593
1809,,feff,1.3318504999999998,8350.21513131313,1.3423454588825805,1.354464178751134
858,mp-767981,scrape,1.461475,8349.687626262627,1.34609134633264,1.3723830252923694
1494,mp-775192,scrape,1.3543156666666665,8350.742636363637,1.3317361762272164,1.3652622998041937
490,,feff,1.2738958749999998,8352.852656565656,1.28326079435768,1.260485242099016
3187,,feff,0.9024955000000006,8352.852656565656,1.28326079435768,1.2347981758940658
3127,,feff,1.2230340000000002,8358.127707070707,1.294697299145178,1.2543397054902388
900,mp-776065,scrape,1.4394181666666668,8348.632616161616,1.3400860627748215,1.4094890461535874
2576,mp-775738,scrape,1.355544,8348.105111111112,1.3365488061888509,1.3263796430029964
3240,,feff,1.3943169999999991,8352.325151515151,1.2865728663981495,1.3850954314390445
2621,,feff,1.2601506666666669,8352.852656565656,1.28326079435768,1.2564603804277923
2024,mp-776671,scrape,1.1425362500000005,8352.325151515151,1.2865728663981495,1.1648803387585878
2394,mp-25779,scrape,1.3039890833333336,8348.105111111112,1.3365488061888509,1.3259134866211046
310,mp-761369,scrape,1.309407933333333,8352.852656565656,1.28326079435768,1.2213337785303375
2961,mp-40144,scrape,1.2723829999999996,8345.467585858585,1.2679519391376,1.2778129856362606
2587,,feff,1.3286050000000005,8353.380161616162,1.29087927215062,1.3210008777143059
1680,,feff,1.2811999999999992,8352.325151515151,1.2865728663981495,1.3577318945924473
1510,,feff,1.2159801999999995,8349.687626262627,1.34609134633264,1.2625855096563936
531,,feff,1.2160715000000002,8353.380161616162,1.29087927215062,1.244478413206515
705,,feff,1.3719090000000005,8353.380161616162,1.29087927215062,1.4675029994230502
1772,mp-764831,scrape,1.3759630000000005,8352.852656565656,1.28326079435768,1.3386419373988225
2628,,feff,1.3839481999999996,8376.06287878788,1.2603811183545963,1.330909024649657
1009,mp-32382,scrape,1.387313166666667,8352.325151515151,1.2865728663981495,1.418660135814373
27,mp-656884,scrape,1.275576444444444,8352.852656565656,1.28326079435768,1.2404610832038796
865,mp-777952,scrape,1.4012038571428571,8357.072696969697,1.3287822791874004,1.3943766213392743
2845,mp-769730,scrape,1.2126130000000004,8353.907666666666,1.3076195857299968,1.2583512277158817
2969,,feff,1.1520729999999997,8351.797646464647,1.298972774726049,1.1508189445320451
2827,mp-776680,scrape,1.4460006666666672,8349.687626262627,1.34609134633264,1.4288151038904155
3012,mp-504104,scrape,1.4737619999999998,8375.00786868687,1.3186609887651812,1.3920075084363563
1071,,feff,1.2387465000000004,8350.742636363637,1.3317361762272164,1.2945687396349423
760,mp-769882,scrape,1.3674902500000001,8353.907666666666,1.3076195857299968,1.3850043815448714
2342,mp-32373,scrape,1.2701303333333331,8351.270141414141,1.3158557870564607,1.3373836419673242
1270,mp-766639,scrape,1.35594275,8348.632616161616,1.3400860627748215,1.362414646559538
1326,,feff,1.3217066666666664,8354.435171717172,1.3285029650003528,1.3488095565639138
355,mp-762385,scrape,1.3738753636363639,8357.072696969697,1.3287822791874004,1.3416877490854222
2927,,feff,1.2325724999999998,8350.742636363637,1.3317361762272164,1.1822466767810424
1517,mp-779959,scrape,1.2850539999999997,8353.380161616162,1.29087927215062,1.266095281970685
917,mp-776703,scrape,1.4290590000000005,8350.742636363637,1.3317361762272164,1.4524059546277455
2690,,feff,1.2658696666666664,8352.852656565656,1.28326079435768,1.2578297782911534
2883,,feff,1.1979569999999997,8350.21513131313,1.3423454588825805,1.345374628645268
2213,,feff,1.3556530000000002,8353.380161616162,1.29087927215062,1.3324997914802912
25,mp-705519,scrape,1.2695333999999998,8352.325151515151,1.2865728663981495,1.2321562353258646
555,,feff,1.3494240000000008,8347.577606060606,1.3347232618005433,1.3294770383266525
2843,mp-776920,scrape,1.3025914999999992,8349.16012121212,1.3442889102121245,1.4311539811084015
3236,,feff,1.2752485,8358.655212121212,1.2853966830733314,1.317500076390649
942,mp-504245,scrape,1.5307595000000003,8348.632616161616,1.3400860627748215,1.463228878331933
1435,,feff,1.3091817499999998,8354.962676767676,1.3470661688899386,1.3182517774329046
3178,,feff,0.575412,8358.655212121212,1.2853966830733314,0.9699897272203527
1612,mp-766068,scrape,1.4069730000000007,8350.21513131313,1.3423454588825805,1.3829820993475481
1974,,feff,1.3374906666666664,8352.325151515151,1.2865728663981495,1.3247500670201096
2937,mp-767868,scrape,1.3295602499999997,8347.577606060606,1.3347232618005433,1.3180010124825476
1117,mp-542151,scrape,1.3260224999999999,8353.380161616162,1.29087927215062,1.2957892206894688
1769,mp-775498,scrape,1.4523256666666668,8346.522595959595,1.3248435878678038,1.4859010143421751
3382,,feff,1.1793852499999997,8350.21513131313,1.3423454588825805,0.8491235051201015
867,mp-777952,scrape,1.4012038571428571,8357.072696969697,1.3287822791874004,1.356617316943611
147,,feff,1.4631049999999999,8352.852656565656,1.28326079435768,1.397926567535724
2753,mp-777713,scrape,1.0948813333333334,8352.325151515151,1.2865728663981495,1.1881239454595753
1811,,feff,1.3318504999999998,8348.105111111112,1.3365488061888509,1.3109678782845564
2740,mp-764404,scrape,1.3558080000000006,8351.270141414141,1.3158557870564607,1.3813677734059862
923,mp-25096,scrape,1.2662257499999998,8348.105111111112,1.3365488061888509,1.2793224997413577
2720,,feff,1.2619816666666661,8353.380161616162,1.29087927215062,1.2678221943211871
3404,,feff,1.248571,8354.962676767676,1.3470661688899386,1.2211316880004701
1799,,feff,1.3351819999999999,8356.545191919193,1.3462687781802256,1.278609442527679
921,,feff,1.3462969999999999,8354.435171717172,1.3285029650003528,1.2915397479153028
2430,mp-510642,scrape,1.4010902499999998,8348.105111111112,1.3365488061888509,1.3773052094334335
3260,,feff,1.269145,8348.632616161616,1.3400860627748215,1.2167114559158765
772,,feff,1.2514070000000004,8352.852656565656,1.28326079435768,1.320002424915757
2417,mp-25099,scrape,1.060428,8349.16012121212,1.3442889102121245,1.1199827823400796
3276,,feff,1.3859139999999996,8354.962676767676,1.3470661688899386,1.392647852395524
639,,feff,1.4624114999999998,8349.687626262627,1.34609134633264,1.4165630844881243
2894,,feff,1.2580189999999998,8352.325151515151,1.2865728663981495,1.284435705244821
674,mp-767798,scrape,1.3546065294117644,8348.105111111112,1.3365488061888509,1.3077160594604171
571,,feff,1.47838675,8364.457767676768,1.333570998103054,1.4209231982337727
2741,mp-769501,scrape,1.3564875,8372.370343434344,1.3477094352890167,1.3409415667988653
1006,mp-541143,scrape,1.3796678333333334,8351.270141414141,1.3158557870564607,1.3459416182935984
2907,,feff,1.3148180000000007,8348.105111111112,1.3365488061888509,1.3389270997266054
354,mp-779819,scrape,1.414445714285714,8352.325151515151,1.2865728663981495,1.367588115971185
1979,mp-765800,scrape,1.3552043333333337,8380.810424242423,1.378711209454822,1.2053195049170218
1920,,feff,1.2367333333333328,8352.852656565656,1.28326079435768,1.2309821134044634
2200,mp-768050,scrape,1.2769529999999998,8351.270141414141,1.3158557870564607,1.2775820179617285
1126,mp-770097,scrape,1.3586497499999999,8353.380161616162,1.29087927215062,1.3282580004153137
70,mp-764910,scrape,1.4536039999999997,8349.687626262627,1.34609134633264,1.3916626423883443
3372,,feff,1.3339809999999996,8362.347747474747,1.255619152757805,1.2294380081504903
967,mp-18943,scrape,0.8905750000000001,8352.852656565656,1.28326079435768,1.1712667790363398
3302,,feff,1.2847810000000002,8352.852656565656,1.28326079435768,1.3401636691893168
2846,mp-769730,scrape,1.2126130000000004,8354.962676767676,1.3470661688899386,1.2502641001621564
329,mp-780596,scrape,1.3707965,8355.490181818182,1.3576081398613915,1.3851092157547134
515,,feff,1.3207190000000004,8352.325151515151,1.2865728663981495,1.3733250406448385
3036,mp-767733,scrape,1.1717596666666672,8347.577606060606,1.3347232618005433,1.2750618083806837
1871,mp-776858,scrape,1.4021869999999996,8345.995090909091,1.305218740849344,1.4274532894044762
1511,,feff,1.2159801999999995,8349.16012121212,1.3442889102121245,1.2051263626842519
82,mp-768079,scrape,1.335689,8354.435171717172,1.3285029650003528,1.3420701906112502
2227,mp-504139,scrape,1.4087194999999997,8353.907666666666,1.3076195857299968,1.4198205223749367
2457,mp-766736,scrape,1.2512062857142856,8352.325151515151,1.2865728663981495,1.1937359613567213
1332,,feff,1.2674064999999999,8351.797646464647,1.298972774726049,1.2735111855580923
1750,mp-775326,scrape,1.1501990000000006,8352.852656565656,1.28326079435768,1.2195600181692043
2375,mp-566944,scrape,1.327737625,8350.21513131313,1.3423454588825805,1.3527388805588043
1346,,feff,1.3663385000000003,8350.742636363637,1.3317361762272164,1.3386973006091727
749,mp-777116,scrape,1.3940800000000004,8357.600202020201,1.3099981398145555,1.3752488293179963
2903,mp-776008,scrape,1.4461939999999995,8349.687626262627,1.34609134633264,1.411833837836045
30,mp-656884,scrape,1.275576444444444,8353.380161616162,1.29087927215062,1.3012928095587917
2988,mp-19700,scrape,1.4767004999999997,8349.16012121212,1.3442889102121245,1.3013940318662034
3308,,feff,1.2526275,8349.687626262627,1.34609134633264,1.2235536823371527
3417,,feff,1.2674845000000001,8354.435171717172,1.3285029650003528,1.1858473489931822
1457,,feff,1.4121729999999992,8350.21513131313,1.3423454588825805,1.4199686539858678
1787,,feff,1.406624125,8352.325151515151,1.2865728663981495,1.4101389342057815
710,mp-771991,scrape,1.1215362499999997,8351.797646464647,1.298972774726049,1.1936227283147505
1362,,feff,1.4306532500000002,8358.127707070707,1.294697299145178,1.287938645625341
756,mp-850106,scrape,1.3621659999999998,8354.962676767676,1.3470661688899386,1.4163228362709186
2906,,feff,1.4128795000000007,8349.687626262627,1.34609134633264,1.4342772397424546
